l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
19809,28983,25503,,,,,,,,62.2449548488206,,,,,"","SRID=4326;LINESTRING(-75.1709001933359 40.9810819606123,-75.1722119852316 40.9784988077935)"
42321,4628,2883,500000,,,,,,,141529.717812947,,,,,"","SRID=4326;LINESTRING(-77.1709295329523 40.4291390551228,-75.583093244154 40.4818756512795)"
5535,690,28396,,,,,,,,8399.03091148984,,,,,"","SRID=4326;LINESTRING(-75.299342133254 40.1039157272675,-75.2434466094503 40.0406431996185)"
949,2986,30045,,,,,,,,4777.4343179512,,,,,"","SRID=4326;LINESTRING(-76.7046990958994 40.1682824069727,-76.7105360967546 40.1248777438811)"
20105,25645,25663,,,,,,,,251.877255071348,,,,,"","SRID=4326;LINESTRING(-75.2780044202857 40.7027542185528,-75.2786856127656 40.7005321641097)"
20241,25737,25738,,,,,,,,638.815328744794,,,,,"","SRID=4326;LINESTRING(-75.2758949963355 40.7277888854527,-75.2767587264812 40.7335166171833)"
38428,13941,15834,,,,,,,,14967.228454312,,,,,"","SRID=4326;LINESTRING(-79.4441518381816 40.9234103453645,-79.3466716570152 41.0078347745636)"
2287,25638,30607,,,,,,,,928.031469152666,,,,,"","SRID=4326;LINESTRING(-75.3570590398971 40.6543900210898,-75.3618926452588 40.6466690831457)"
35004,7815,12097,,,,,,,,22395.9684087944,,,,,"","SRID=4326;LINESTRING(-76.7278896002185 40.1111684350624,-76.8483369808123 39.9412964940176)"
15983,19685,23739,230000,3,,60,,,,207.99295853165,,,,,"","SRID=4326;LINESTRING(-75.7582910225599 40.4368013192691,-75.7590669873023 40.4383085794277)"
951,3990,30045,230000,6;3,,60,,,,3247.20518913706,,,,,"","SRID=4326;LINESTRING(-76.7129752968809 40.1500983508068,-76.7105360967546 40.1248777438811)"
373,18241,29796,500000,,,,500kV transmission line,Allegheny Power Services,5002,8963.2958127109,,,,,"","SRID=4326;LINESTRING(-79.6797212850345 40.8010756026016,-79.7861258203862 40.8039934922593)"
28116,3471,4284,,,,,,,,835.288829058515,,,,,"","SRID=4326;LINESTRING(-79.7892105520087 40.5363347506137,-79.7968604958204 40.529633971444)"
19979,25444,25588,,,,,,,,717.038049589275,,,,,"","SRID=4326;LINESTRING(-75.3106833336914 40.6538232751659,-75.3086499072143 40.647676403305)"
19998,25445,25600,,,,,,,,702.223940922849,,,,,"","SRID=4326;LINESTRING(-75.3327631148913 40.652302455885,-75.3326405846865 40.646083263096)"
2298,13412,30613,,,,,,,,1206.89872128833,,,,,"","SRID=4326;LINESTRING(-75.3511686518319 40.6863224889684,-75.3375446468163 40.6887635664731)"
15145,9013,23393,230000,3,,60,,,,54863.1777478737,,,,,"","SRID=4326;LINESTRING(-78.7423183636284 41.4499033882027,-79.0366783687411 41.818481395367)"
27268,18217,18222,,,,,,,,1629.20402626482,,,,,"","SRID=4326;LINESTRING(-80.1296889379859 41.6110570151706,-80.1319389482781 41.5980649830829)"
20116,17752,25670,,,,,,,,746.645791874484,,,,,"","SRID=4326;LINESTRING(-75.2597328670697 40.6678429620454,-75.2523004759035 40.6720216194622)"
898,7811,30023,230000,3;6,,60,Homer City - Hooversville 230kV,Pennsylvania Electric Company,,25143.9233436883,,,,,"","SRID=4326;LINESTRING(-79.1932501000357 40.5171575908196,-79.0256867605185 40.3983216826719)"
35519,12769,12771,,,,,,,,6236.03701513828,,,,,"","SRID=4326;LINESTRING(-74.8886868378825 40.1944629132103,-74.9255014541652 40.2429259152794)"
2064,23733,30510,230000,3,,60,,,,2945.35110613593,,,,,"","SRID=4326;LINESTRING(-75.5556734051124 40.8162533044255,-75.5760541837091 40.8292591555746)"
20119,25670,25671,,,,,,,,633.441804761936,,,,,"","SRID=4326;LINESTRING(-75.2523004759035 40.6720216194622,-75.2460348166283 40.6751258893922)"
12272,5747,22093,,,,,,,,10013.0972192508,,,,,"","SRID=4326;LINESTRING(-76.5121230332627 41.999210295393,-76.5097524189774 41.9147304191452)"
32447,7811,8980,345000,3,,60,Homer City - Watercure 345kV,,,174831.145195717,,,,,"","SRID=4326;LINESTRING(-79.1932501000357 40.5171575908196,-77.5410480544306 41.3698923123445)"
37665,15051,15052,,,,,,,,13974.3982982099,,,,,"","SRID=4326;LINESTRING(-79.8246777896223 41.0881505457909,-79.7209960041998 41.0085875244008)"
10845,21482,21484,,,,,,,,6793.31900747935,,,,,"","SRID=4326;LINESTRING(-75.8262024902295 41.2070217699387,-75.8993136762581 41.2017923008885)"
5140,9012,28312,230000,3,,60,Erie South - Erie East 230kV,Pennsylvania Electric Company,,14508.9288635361,,,,,"","SRID=4326;LINESTRING(-79.8357611762931 42.1657523972951,-79.9812886304682 42.1026064045338)"
20104,13372,25662,,,,,,,,110.80805206744,,,,,"","SRID=4326;LINESTRING(-75.3102014123355 40.7311700361315,-75.3124281314677 40.7314717603401)"
15950,9760,23727,230000,3;6;6;3;3,,60,,,,23730.9538941508,,,,,"","SRID=4326;LINESTRING(-76.6638429886347 41.0726304885587,-76.858979133212 41.1980392614454)"
41943,2498,2472,,,,,,,,6081.42061811792,,,,,"","SRID=4326;LINESTRING(-75.417476723459 39.8292802357319,-75.4708380387947 39.8663559173174)"
20061,25618,25637,,,,,,,,1489.62441897284,,,,,"","SRID=4326;LINESTRING(-75.3485287277906 40.6687449566314,-75.340791448417 40.6807261954944)"
15601,8980,23587,230000,3,,60,,,,19085.4955960697,,,,,"","SRID=4326;LINESTRING(-77.5410480544306 41.3698923123445,-77.7632485408662 41.3417125814806)"
10844,4367,21484,,,,,,,,23.8065722183467,,,,,"","SRID=4326;LINESTRING(-75.9002093605621 41.2027417533283,-75.8993136762581 41.2017923008885)"
42331,2886,2887,230000,3,,,Hosensack-Wescosville 230kV transmission line,,,15143.789843479,,,,,"","SRID=4326;LINESTRING(-75.5039268007782 40.4552312826952,-75.5617961105312 40.574367027474)"
21306,26212,26211,,,,,,,,1524.43900443295,,,,,"","SRID=4326;LINESTRING(-80.1305560817297 40.4322494551491,-80.1446071700778 40.4387629045646)"
42320,28131,2799,230000;138000,,,,230kV Transmission Line;138kV Transmission Line,,,6859.15808474396,,,,,"","SRID=4326;LINESTRING(-74.8454771225185 40.1445695168038,-74.9255147349941 40.1301490737126)"
2980,29123,30899,,,,,,,,3052.68099866605,,,,,"","SRID=4326;LINESTRING(-77.2010644998601 40.0070905799013,-77.2296693027737 40.0003286310537)"
6595,3853,28789,230000,3,,,,,,9860.02666648106,,,,,"","SRID=4326;LINESTRING(-77.0756430425186 39.8550176540341,-77.1669066114337 39.8686082203293)"
7703,15052,29246,,,,,,,,308.043791910953,,,,,"","SRID=4326;LINESTRING(-79.7209960041998 41.0085875244008,-79.7174547278492 41.0058702684922)"
8843,3990,20533,500000,,,,Peach Bottom - Three Mile Island 500 kV transmission line,,5007,7432.83503396134,,,,,"","SRID=4326;LINESTRING(-76.7129752968809 40.1500983508068,-76.6573184910367 40.1127145842661)"
32475,1343,9008,,3,,60,,,,32300.692911562,,,,,"","SRID=4326;LINESTRING(-80.3844147014149 41.9343694733551,-80.0481177875127 42.0696151439831)"
31240,18237,7809,,,,,,,,1545.52419328076,,,,,"","SRID=4326;LINESTRING(-79.0468689471557 40.3976359964681,-79.0310817673303 40.4066357623926)"
35520,12770,12771,,,,,,,,12748.3898605191,,,,,"","SRID=4326;LINESTRING(-75.0625163983968 40.2813630005861,-74.9255014541652 40.2429259152794)"
15542,7006,23570,345000,3,,60,Hoytdale - Shenango 345kV,American Transmission Systems,,37879.5991967729,,,,,"","SRID=4326;LINESTRING(-80.4480916997646 41.1353465948859,-80.4488464345467 40.8226161578586)"
11522,30511,18486,,,,,,,,566.807315291243,,,,,"","SRID=4326;LINESTRING(-76.20716435365 40.7606320763315,-76.201005947402 40.7620939915489)"
33159,9754,9755,230000,3,,60,Frackville - Columbia 230kV,PPL Electric Utilities,,42526.79184931,,,,,"","SRID=4326;LINESTRING(-76.5069260571581 41.0023275355881,-76.2453840930281 40.7774396837814)"
10848,4369,21485,,,,,,,,5111.14328362507,,,,,"","SRID=4326;LINESTRING(-75.7854144982414 41.2973413315238,-75.7343075316099 41.3209074990293)"
40255,790,791,,,,,,,,498.403918701254,,,,,"","SRID=4326;LINESTRING(-75.3492383393988 40.6226358481099,-75.3581629148416 40.6204211848865)"
15607,9464,23589,230000,3,,60,,Pennsylvania Electric Company,,654.710406665716,,,,,"","SRID=4326;LINESTRING(-77.5902480153285 40.5803137887911,-77.6000906799151 40.57949871099)"
20138,25682,25683,,,,,,,,1075.78425790382,,,,,"","SRID=4326;LINESTRING(-75.4049312495347 40.6736999176186,-75.409708220721 40.6826318028028)"
15926,22586,23717,230000,3,,60,,,,308.450445141014,,,,,"","SRID=4326;LINESTRING(-76.1207127306768 41.0962485141923,-76.1185327889768 41.0948397116615)"
8842,2988,20533,500000,,,,Peach Bottom - Three Mile Island 500 kV transmission line,,5007,21604.2700273528,,,,,"","SRID=4326;LINESTRING(-76.5882897812845 39.9587835099759,-76.6573184910367 40.1127145842661)"
378,18243,29799,,,,,Power Line,,,3235.277610152,,,,,"","SRID=4326;LINESTRING(-79.1531069465907 41.8257189949894,-79.1878486714245 41.8333689109675)"
41923,29204,2462,500000,3,,,500kV transmission line,,,31505.6065878533,,,,,"","SRID=4326;LINESTRING(-75.3087693645596 40.6197851046843,-75.5082746856785 40.4571631129026)"
42416,186,2970,500000,,,,,,,1381.85345031925,,,,,"","SRID=4326;LINESTRING(-76.2782220634536 39.7613285772966,-76.2672119280562 39.7528307655109)"
8679,3458,18241,,,,,,,,1481.6487912061,,,,,"","SRID=4326;LINESTRING(-79.6981327059401 40.8006467874091,-79.6797212850345 40.8010756026016)"
2869,18237,30855,,,,,,,,946.116815469726,,,,,"","SRID=4326;LINESTRING(-79.0468689471557 40.3976359964681,-79.0538183387672 40.3912923921557)"
374,3458,29796,,,,,,,,7396.49718253828,,,,,"","SRID=4326;LINESTRING(-79.6981327059401 40.8006467874091,-79.7861258203862 40.8039934922593)"
32883,9427,9429,230000,3,,60,Blooming Grove - Peckville 230kV,PPL Electric Utilities,,47025.0040191007,,,,,"","SRID=4326;LINESTRING(-75.1493416092484 41.3774308406896,-75.5642227387081 41.4828303440943)"
42644,26218,3232,,,,,,,,8449.3828624089,,,,,"","SRID=4326;LINESTRING(-80.2433938238941 40.4669781684305,-80.304851061462 40.507462975802)"
32880,9427,9428,230000,3,,60,Bushkill - Blooming Grove 230kV,PPL Electric Utilities,,34777.6057278427,,,,,"","SRID=4326;LINESTRING(-75.1493416092484 41.3774308406896,-75.0242620239233 41.0785554745666)"
3899,2550,31258,,,,,,,,11130.5279272713,,,,,"","SRID=4326;LINESTRING(-75.4201700474037 40.1147003000685,-75.5295199128397 40.15064236532)"
36120,13321,13482,,,,,,,,4049.39208269879,,,,,"","SRID=4326;LINESTRING(-77.8429947032481 40.8159931986958,-77.8362816389792 40.7863324242007)"
42434,1262,2986,230000,3,,60,,,,10630.4306160273,,,,,"","SRID=4326;LINESTRING(-76.7237562925135 40.2594850267886,-76.7046990958994 40.1682824069727)"
28377,4624,4625,,,,,,,,21453.3956231925,,,,,"","SRID=4326;LINESTRING(-77.8858916288069 40.1939249423391,-77.6619138772953 40.1094742233458)"
15955,28983,23729,230000,6,,60,,,,204.547438318552,,,,,"","SRID=4326;LINESTRING(-75.1709001933359 40.9810819606123,-75.166751396114 40.9821793684578)"
28369,4179,4611,,,,,,,,14707.5895365842,,,,,"","SRID=4326;LINESTRING(-77.6601303560727 40.1096414361992,-77.5026612035146 40.0645200067111)"
20017,25612,25611,,,,,,,,289.923046809415,,,,,"","SRID=4326;LINESTRING(-75.3340195884792 40.6187161980043,-75.3331426530988 40.6187018786484)"
3900,20341,31258,,,,,,,,498.254633504722,,,,,"","SRID=4326;LINESTRING(-75.5262791815431 40.1525632794946,-75.5295199128397 40.15064236532)"
42336,29082,2893,230000;115000,,,,Glendon-Hosensack 115kV transmission line,,1015,1815.42392470328,,,,,"","SRID=4326;LINESTRING(-75.2301349936677 40.6663459226219,-75.2291913152196 40.6496928223365)"
28374,28084,4623,,,,,,,,22557.0399525542,,,,,"","SRID=4326;LINESTRING(-77.9783751520751 40.2004712575733,-78.2426939543641 40.2271206106794)"
3588,690,31141,,,,,,,,6888.96703367021,,,,,"","SRID=4326;LINESTRING(-75.299342133254 40.1039157272675,-75.2999262965383 40.1630059426215)"
3870,20532,31246,230000,,,,South Akron - South Manheim 230kV transmission line;Brunner Island - South Manheim 230kV transmission line,,1084,24247.0418847802,,,,,"","SRID=4326;LINESTRING(-76.6470080773632 40.1024080713741,-76.3814074937299 40.1414459115556)"
27263,18218,18220,,,,,,,,4128.16404554979,,,,,"","SRID=4326;LINESTRING(-80.10390189944 41.5838029587488,-80.1451318760352 41.5632129751771)"
12283,5746,22099,,,,,,,,4597.26591193466,,,,,"","SRID=4326;LINESTRING(-76.5256612196322 41.9073653134801,-76.5762784149843 41.8946975770158)"
2904,31219,30869,,,,,,,,589.497791613543,,,,,"","SRID=4326;LINESTRING(-78.7328167953039 41.4378529126796,-78.7341155789035 41.4395651018629)"
12274,5714,22095,,,,,,,,155.459757283901,,,,,"","SRID=4326;LINESTRING(-76.4310481334442 41.7594014062474,-76.4350338774109 41.7615621658207)"
36025,790,13365,69000,6,,,,,,4645.59022569115,,,,,"","SRID=4326;LINESTRING(-75.3492383393988 40.6226358481099,-75.3657135684771 40.6456178712967)"
32470,7811,9004,230000,3,,60,,,,16999.3565064382,,,,,"","SRID=4326;LINESTRING(-79.1932501000357 40.5171575908196,-79.3129912872972 40.6315267792512)"
21300,26206,26207,,,,,,,,323.560354602387,,,,,"","SRID=4326;LINESTRING(-80.1977469208783 40.461102204276,-80.1939867527621 40.4608182859939)"
29362,5743,5744,,,,,,,,2971.53176137503,,,,,"","SRID=4326;LINESTRING(-76.6656445548298 41.861315597049,-76.6309894708488 41.8637929831316)"
9139,3233,20651,345000,,,,345kV transmission line,,,6015.35455940658,,,,,"","SRID=4326;LINESTRING(-80.2356776417072 40.5662611883642,-80.2800819184128 40.5242835139135)"
12331,4352,22123,230000,6;3;3,,60,,,,19434.3895072802,,,,,"","SRID=4326;LINESTRING(-75.9654936262492 41.264678729837,-75.8037049924225 41.3774617196332)"
36119,579,13482,,4,,,,,,3394.09831888691,,,,,"","SRID=4326;LINESTRING(-77.8368322691155 40.7598754219553,-77.8362816389792 40.7863324242007)"
20071,13352,17843,,,,,,,,1813.83887881167,,,,,"","SRID=4326;LINESTRING(-75.3927457329846 40.720182164428,-75.3863951424675 40.7111371960732)"
36900,29246,14309,,,,,,,,4593.70111572497,,,,,"","SRID=4326;LINESTRING(-79.7174547278492 41.0058702684922,-79.6894463112402 41.0175257945116)"
20115,25669,25668,,,,,,,,1619.57828028799,,,,,"","SRID=4326;LINESTRING(-75.254088302982 40.7034967937165,-75.2619095748347 40.693811203711)"
8070,25602,29082,,,,,,,,353.311454487862,,,,,"","SRID=4326;LINESTRING(-75.2268011677431 40.6695968594872,-75.2301349936677 40.6663459226219)"
3593,690,31142,,,,,,,,3911.11024272724,,,,,"","SRID=4326;LINESTRING(-75.299342133254 40.1039157272675,-75.3438571685469 40.0945447946427)"
36521,13886,13941,,,,,,,,17146.2845970119,,,,,"","SRID=4326;LINESTRING(-79.5166217372485 40.7947136903501,-79.4441518381816 40.9234103453645)"
32915,9472,9473,230000,3;6,,60,Homer City - Hooversville 230kV,Pennsylvania Electric Company,,13721.3016899112,,,,,"","SRID=4326;LINESTRING(-78.930406738346 40.1931197804629,-78.9792316992274 40.2964777625103)"
3205,9014,30988,230000,3,,60,Wayne - Glade 230kV,Pennsylvania Electric Company,,2602.28335083875,,,,,"","SRID=4326;LINESTRING(-79.0166448722074 41.8345765092296,-79.0397235849716 41.8166364920034)"
12335,22123,22124,230000,3,,60,,,,294.143760975018,,,,,"","SRID=4326;LINESTRING(-75.8037049924225 41.3774617196332,-75.8011385056558 41.3792917935904)"
31255,186,7819,230000,3,1,,,,,1973.77367893032,,,,,"","SRID=4326;LINESTRING(-76.2782220634536 39.7613285772966,-76.300501400796 39.7520675793701)"
2297,25718,30612,,,,,,,,678.184528325117,,,,,"","SRID=4326;LINESTRING(-75.3291906048379 40.7045226561305,-75.3250481847281 40.7089772472091)"
15615,579,23593,230000,3,,60,,,,8618.11230146688,,,,,"","SRID=4326;LINESTRING(-77.8368322691155 40.7598754219553,-77.9072372519695 40.7145161562872)"
7376,24929,29123,,,,,,,,15017.0349783911,,,,,"","SRID=4326;LINESTRING(-77.1146127136139 39.8893724209057,-77.2010644998601 40.0070905799013)"
9140,20649,20651,345000,,,,345kV transmission line,,,2305.86500770268,,,,,"","SRID=4326;LINESTRING(-80.2933963882279 40.5072040637378,-80.2800819184128 40.5242835139135)"
8851,2987,20537,,3,1,,Safe Harbor - Otter Creek 230kV transmission line,,2302,8410.46499755105,,,,,"","SRID=4326;LINESTRING(-76.4538294628479 39.8644286932112,-76.389119186609 39.9188497895364)"
20243,25651,25739,,,,,,,,153.413671623162,,,,,"","SRID=4326;LINESTRING(-75.2791235414666 40.7090119122132,-75.2772978054832 40.7090717678245)"
42009,2584,2586,500000,,,,Keystone to Yukon 500 kV transmission line,,5001,13392.0610316579,,,,,"","SRID=4326;LINESTRING(-79.7246130203357 40.2099127011437,-79.6618432388288 40.316621235968)"
20247,25737,25740,,,,,,,,1245.82909698091,,,,,"","SRID=4326;LINESTRING(-75.2758949963355 40.7277888854527,-75.2904044051416 40.7263140037197)"
20058,25618,25636,,,,,,,,1460.72589778865,,,,,"","SRID=4326;LINESTRING(-75.3485287277906 40.6687449566314,-75.3556240710623 40.6567625869841)"
28150,4351,4352,,,,,,,,8438.6414624933,,,,,"","SRID=4326;LINESTRING(-75.8845535529323 41.2954832345994,-75.9654936262492 41.264678729837)"
19999,25599,25600,,,,,,,,629.761334011297,,,,,"","SRID=4326;LINESTRING(-75.3322704787895 40.6404600070655,-75.3326405846865 40.646083263096)"
27264,18219,18221,,,,,,,,1638.46974605895,,,,,"","SRID=4326;LINESTRING(-80.1175288931424 41.6246329908396,-80.1291628845555 41.615517983174)"
33174,9774,9771,230000,6,,60,,,,46711.609550325,,,,,"","SRID=4326;LINESTRING(-76.4357793105949 40.3757544612588,-75.9272958894667 40.4163039242006)"
6986,7810,28950,230000,3,,60,,,,32716.8448574567,,,,,"","SRID=4326;LINESTRING(-78.9160814757817 40.4037505986124,-78.566274239327 40.4022105382351)"
7583,4128,29199,500000,,,,,,,11874.4618450984,,,,,"","SRID=4326;LINESTRING(-75.4519613661051 40.2147872014876,-75.5828110489103 40.2207342903783)"
20305,25768,25767,,,,,,,,695.996620681811,,,,,"","SRID=4326;LINESTRING(-75.4196241841532 40.113475789485,-75.4195242016621 40.1131248666935)"
32468,1447,9004,230000,3,,60,,,,3395.15180163816,,,,,"","SRID=4326;LINESTRING(-79.3385166215393 40.6577028728781,-79.3129912872972 40.6315267792512)"
15606,9471,23588,230000,3,,60,Raystown - Lewistown 230kV,Pennsylvania Electric Company,,43057.9140291517,,,,,"","SRID=4326;LINESTRING(-78.0360961407966 40.4557666953659,-77.6000264503723 40.5791976909554)"
2313,25683,30620,,,,,,,,1838.33869109197,,,,,"","SRID=4326;LINESTRING(-75.409708220721 40.6826318028028,-75.3884959796311 40.681376359263)"
28151,23718,4352,230000,3;6,,60,,,,25551.0050132237,,,,,"","SRID=4326;LINESTRING(-76.1185417721297 41.0975931782091,-75.9654936262492 41.264678729837)"
29343,5727,5728,,,,,,,,519.476863323934,,,,,"","SRID=4326;LINESTRING(-76.4523606993292 41.7666267822043,-76.4560781961536 41.7693301308297)"
20005,25593,25606,,3,,,,,,1220.14044001704,,,,,"","SRID=4326;LINESTRING(-75.3319169018936 40.6572974146807,-75.3324609216297 40.6680856664265)"
3229,5814,30999,,,,,,,,4739.7179644675,,,,,"","SRID=4326;LINESTRING(-75.6094484014183 41.4970158553644,-75.6373715241585 41.5292319356296)"
300,15835,29765,,,,,,,,6656.86156497573,,,,,"","SRID=4326;LINESTRING(-79.4274939449323 41.1305245120833,-79.4368099701076 41.1913241456918)"
12333,21479,22124,230000,3,,60,,,,183.965295656745,,,,,"","SRID=4326;LINESTRING(-75.8004406943431 41.3777068109772,-75.8011385056558 41.3792917935904)"
41949,690,2506,,,,,,,,5428.43937542171,,,,,"","SRID=4326;LINESTRING(-75.299342133254 40.1039157272675,-75.3584507970837 40.1144123074636)"
28162,4361,4365,,,,,,,,9010.22980013278,,,,,"","SRID=4326;LINESTRING(-75.9366559435611 41.1214182664989,-75.9858462005415 41.0492607427813)"
15620,4628,23595,230000,6,,60,,,,1199.46111120498,,,,,"","SRID=4326;LINESTRING(-77.1709295329523 40.4291390551228,-77.1722769191745 40.4421101161789)"
28601,1989,4894,,,,,,,,4632.58659221889,,,,,"","SRID=4326;LINESTRING(-75.3968687604687 40.0794439878717,-75.3424068832293 40.0934123056786)"
20101,25646,25661,,,,,,,,470.721675022075,,,,,"","SRID=4326;LINESTRING(-75.3366301825264 40.6895006109513,-75.3345132127278 40.6934335969581)"
20246,25655,25740,,,,,,,,660.012886579676,,,,,"","SRID=4326;LINESTRING(-75.2955360312021 40.7230050167293,-75.2904044051416 40.7263140037197)"
20109,25664,25665,,,,,,,,2424.58470268666,,,,,"","SRID=4326;LINESTRING(-75.2775377454956 40.6941305058755,-75.266688073157 40.6805422602577)"
18628,12098,24929,,,,,,,,11881.8791219832,,,,,"","SRID=4326;LINESTRING(-76.9887566895972 39.9086740836969,-77.1146127136139 39.8893724209057)"
20076,30613,25646,,,,,,,,232.387306356186,,,,,"","SRID=4326;LINESTRING(-75.3375446468163 40.6887635664731,-75.3366301825264 40.6895006109513)"
27267,18222,18221,,,,,,,,2964.26483207271,,,,,"","SRID=4326;LINESTRING(-80.1319389482781 41.5980649830829,-80.1291628845555 41.615517983174)"
33961,25613,10648,0,,,,,,,390.802431872237,,,,,"","SRID=4326;LINESTRING(-75.3270235090465 40.6175609570534,-75.3318353356448 40.6188721699228)"
36370,13753,13754,,3,,60,,,,9717.84989642282,,,,,"","SRID=4326;LINESTRING(-80.2317630138117 42.0528290140592,-80.1231353387853 42.0700148632531)"
15949,23725,23726,230000,3,,60,,,,89.0039007179786,,,,,"","SRID=4326;LINESTRING(-76.861005912156 41.1979082668437,-76.8620848786438 41.1979147557465)"
8674,1441,18239,,,,,,,,323.715170509508,,,,,"","SRID=4326;LINESTRING(-79.466051604815 40.9281753519885,-79.4709658385767 40.9295140169806)"
7581,7827,29199,,,,,,,,538.836680018783,,,,,"","SRID=4326;LINESTRING(-75.5901127684796 40.2255561167933,-75.5828110489103 40.2207342903783)"
42327,2462,2886,,,,,,,,47.9527624249396,,,,,"","SRID=4326;LINESTRING(-75.5082746856785 40.4571631129026,-75.5039268007782 40.4552312826952)"
34844,29082,11879,,,,,,,,2861.39141390466,,,,,"","SRID=4326;LINESTRING(-75.2301349936677 40.6663459226219,-75.2157560286875 40.6857535426065)"
36901,29246,14309,,,,,,,,2846.31364560852,,,,,"","SRID=4326;LINESTRING(-79.7174547278492 41.0058702684922,-79.6894463112402 41.0175257945116)"
15953,29188,23728,230000,6;3;3;6,,60,,,,24383.8690429136,,,,,"","SRID=4326;LINESTRING(-75.1093254092923 40.7992648099886,-75.3722906043601 40.8218571696781)"
20088,25651,25652,,,,,,,,44.1672145723637,,,,,"","SRID=4326;LINESTRING(-75.2791235414666 40.7090119122132,-75.2787668204673 40.7087028956983)"
19964,25593,25581,,3,,,,,,1463.25788956205,,,,,"","SRID=4326;LINESTRING(-75.3319169018936 40.6572974146807,-75.3180280492859 40.6647311983079)"
8678,1447,18241,500000,,,,500kV transmission line,Allegheny Power Services,5002,34016.6940547712,,,,,"","SRID=4326;LINESTRING(-79.3385166215393 40.6577028728781,-79.6797212850345 40.8010756026016)"
270,21475,29750,230000,3,,60,,,,36860.1591468829,,,,,"","SRID=4326;LINESTRING(-76.1511197148974 41.0958363021049,-75.8927608129639 41.3078023155426)"
33161,9757,9756,230000,3,,60,Sunbury - Elimsport 230kV,PPL Electric Utilities,,40794.0025913292,,,,,"","SRID=4326;LINESTRING(-76.9919508312004 41.168618022951,-76.8276847799251 40.8362411302846)"
7588,10650,29204,,,,,,,,298.072441686855,,,,,"","SRID=4326;LINESTRING(-75.3143320807971 40.6188227450168,-75.3087693645596 40.6197851046843)"
20077,25637,25647,,,,,,,,110.577317780956,,,,,"","SRID=4326;LINESTRING(-75.340791448417 40.6807261954944,-75.3402914461299 40.6816577856114)"
20277,10629,25754,,,,,,,,538.549960876621,,,,,"","SRID=4326;LINESTRING(-75.4048310974666 40.6520849382947,-75.3982682654093 40.6522458206279)"
3204,18243,30988,,,,,Power Line,,,9616.66200174075,,,,,"","SRID=4326;LINESTRING(-79.1531069465907 41.8257189949894,-79.0397235849716 41.8166364920034)"
15618,9468,23594,230000,6,,60,,,,1774.30432618733,,,,,"","SRID=4326;LINESTRING(-76.9067409244835 40.3840284137682,-76.8993828394089 40.3677627781614)"
8848,2986,20536,230000,3,,60,,,,1576.65018083175,,,,,"","SRID=4326;LINESTRING(-76.7046990958994 40.1682824069727,-76.6949677829094 40.1551779066606)"
20124,13382,25673,,,,,,,,721.847024462669,,,,,"","SRID=4326;LINESTRING(-75.2403147861091 40.6729092358717,-75.240282544538 40.6736181600708)"
8841,20532,20533,230000,,,,Brunner Island - Middletown Junction 230kV transmission line,,,1442.07998580172,,,,,"","SRID=4326;LINESTRING(-76.6470080773632 40.1024080713741,-76.6573184910367 40.1127145842661)"
32482,1406,9006,,,,,,,,19739.2924153618,,,,,"","SRID=4326;LINESTRING(-78.4473836306185 41.8549788994884,-78.6594403965921 41.8809297585184)"
15147,9006,23393,230000,3,,60,Glade Tap - Lewis Run 230kV,Pennsylvania Electric Company,,34732.4069516678,,,,,"","SRID=4326;LINESTRING(-78.6594403965921 41.8809297585184,-79.0366783687411 41.818481395367)"
19986,3038,25591,,,,,,,,56.1578615824298,,,,,"","SRID=4326;LINESTRING(-75.3099958775265 40.6461081376716,-75.3100694250262 40.6471958206926)"
20114,25666,25668,,,,,,,,1756.33918449903,,,,,"","SRID=4326;LINESTRING(-75.2482478163307 40.6822161884516,-75.2619095748347 40.693811203711)"
20185,25660,25710,,,,,,,,1052.34098437319,,,,,"","SRID=4326;LINESTRING(-75.3125695262934 40.7325760180692,-75.3249561262516 40.7314689693807)"
35774,25746,13087,,3,,,,,,6144.75357874029,,,,,"","SRID=4326;LINESTRING(-75.3927021242458 40.7235632772796,-75.3276129364776 40.7322357488002)"
12332,21478,22123,230000,3,,60,,,,217.362647917267,,,,,"","SRID=4326;LINESTRING(-75.8010958356798 41.3773166596348,-75.8037049924225 41.3774617196332)"
15936,23720,23721,230000,6,,60,,,,206.243568087728,,,,,"","SRID=4326;LINESTRING(-76.1546791095477 41.0934469916393,-76.1535011487156 41.0950916871152)"
32469,7811,9004,345000,3,,60,Handsome Lake - Homer City 345kV,,,17008.6191445714,,,,,"","SRID=4326;LINESTRING(-79.1932501000357 40.5171575908196,-79.3129912872972 40.6315267792512)"
3589,690,31141,,,,,,,,6929.89009316402,,,,,"","SRID=4326;LINESTRING(-75.299342133254 40.1039157272675,-75.2999262965383 40.1630059426215)"
20120,13377,25671,,,,,,,,87.8258003358766,,,,,"","SRID=4326;LINESTRING(-75.2452807578802 40.6752690558721,-75.2460348166283 40.6751258893922)"
