l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
1461,16197,30256,,,,,,,,19171.5364536723,,,,,"","SRID=4326;LINESTRING(-85.9405372020168 44.2564387980828,-85.8204473137515 44.3807021850311)"
36312,10992,13699,,,,,,,,60340.4531492746,,,,,"","SRID=4326;LINESTRING(-84.6686498342029 43.3748053075291,-85.2383906778489 43.2133483824095)"
27406,12009,3511,,,,,,,,22702.3289298702,,,,,"","SRID=4326;LINESTRING(-83.5659705198571 42.5544412743655,-83.4567201417621 42.7107096102382)"
17935,8927,24633,,,,,,,,154.163159676939,,,,,"","SRID=4326;LINESTRING(-85.8088415902084 42.9695699602585,-85.8100503508339 42.9666825795425)"
38271,11405,15684,,,,,,,,27406.4775379895,,,,,"","SRID=4326;LINESTRING(-83.9176107690315 43.391929495983,-84.0398174076021 43.1761144362963)"
15018,23333,23334,345000,3,,60,,,,573.217889591343,,,,,"","SRID=4326;LINESTRING(-84.2096621463025 43.2111110173491,-84.2134345315066 43.2138844977714)"
5754,4801,28527,,,,,,,,51591.0124787608,,,,,"","SRID=4326;LINESTRING(-85.6163225805688 44.6956286726528,-85.1233959458585 44.9370702078078)"
21258,11427,26188,,6,,,,,,963.154840069312,,,,,"","SRID=4326;LINESTRING(-83.1341794546772 42.2915327043847,-83.1228280336252 42.2951151048969)"
42064,2653,2654,,,,,,,,7364.62824043399,,,,,"","SRID=4326;LINESTRING(-85.6385383169381 41.9615575410147,-85.6840174465829 41.917196280349)"
17460,20400,24434,,,,,,,,209.91330727202,,,,,"","SRID=4326;LINESTRING(-84.360974103265 42.268860075692,-84.3584128267269 42.2689137210268)"
34958,11493,12022,,,,,,,,4477.25890354268,,,,,"","SRID=4326;LINESTRING(-82.9432660372707 43.8155414495972,-82.9901561739695 43.8106198013958)"
6382,19984,28726,345000,6,,60,,,,41942.1659457979,,,,,"","SRID=4326;LINESTRING(-83.0076438021072 42.7610336055831,-82.4969352047116 42.770891055297)"
18061,11534,24693,,,,,,,,1710.40026381701,,,,,"","SRID=4326;LINESTRING(-83.6651522435737 42.9810031462406,-83.6513486869334 42.9684044637337)"
34990,12071,12074,,,,,,,,8307.77265028287,,,,,"","SRID=4326;LINESTRING(-84.0762169167731 43.4181436078847,-84.0112081752811 43.4486492866682)"
2339,16964,30631,,,,,,,,3469.92535267807,,,,,"","SRID=4326;LINESTRING(-83.7430913131857 42.3761000310228,-83.7360833688716 42.351340565683)"
18562,11487,24904,,,,,,,,6772.92686424979,,,,,"","SRID=4326;LINESTRING(-82.5899585373525 43.1648054659193,-82.5057793073823 43.168714476297)"
17808,24583,24584,,,,,,,,922.656458736838,,,,,"","SRID=4326;LINESTRING(-85.5516045046036 42.2018901585744,-85.5451671772776 42.2055062770889)"
15090,8955,23366,345000,3,,60,,,,210.515618686199,,,,,"","SRID=4326;LINESTRING(-83.0084992981681 42.7180515928257,-83.0062715356791 42.721398868414)"
32414,8932,8935,,,,,,,,120.290008762197,,,,,"","SRID=4326;LINESTRING(-86.196301982903 42.9105389433108,-86.2001260035824 42.9099067731619)"
18552,11530,24899,,,,,,,,192.826561583007,,,,,"","SRID=4326;LINESTRING(-83.2948070953124 42.6780993184402,-83.2951829362866 42.6751987170352)"
26731,8955,19984,345000,3;6;3,,60,,,,4627.69554106401,,,,,"","SRID=4326;LINESTRING(-83.0084992981681 42.7180515928257,-83.0076438021072 42.7610336055831)"
18017,11499,24673,,,,,,,,1151.96144112666,,,,,"","SRID=4326;LINESTRING(-84.4354339300297 42.20323423268,-84.4422187257076 42.2096028573252)"
18580,12050,24908,,,,,,,,522.371687474785,,,,,"","SRID=4326;LINESTRING(-83.3945815673903 42.3699335414452,-83.3940706505724 42.375287679366)"
34946,4548,12010,,,,,,,,4112.24943985044,,,,,"","SRID=4326;LINESTRING(-83.2752940189884 42.6185825861669,-83.258910016148 42.6485532438186)"
34421,2645,11322,,,,,,,,1258.75073353049,,,,,"","SRID=4326;LINESTRING(-84.3576261816924 42.2470026148702,-84.3763762578004 42.2478761309008)"
34989,11405,12071,,,,,,,,17628.0668934642,,,,,"","SRID=4326;LINESTRING(-83.9176107690315 43.391929495983,-84.0762169167731 43.4181436078847)"
17919,24402,24626,,,,,,,,547.61621846121,,,,,"","SRID=4326;LINESTRING(-83.6614838392949 42.2595344002628,-83.6593480048754 42.2638731868218)"
17398,11909,24403,,,,,,,,1809.22219788611,,,,,"","SRID=4326;LINESTRING(-83.6856792565527 42.2457319386389,-83.6802218876379 42.2590630872302)"
17878,8907,24612,,,,,,,,410.773542440926,,,,,"","SRID=4326;LINESTRING(-83.825136875144 43.6311656147911,-83.8271214097564 43.6354462829785)"
33669,4485,10292,120000,,,,,,,5140.44245325228,,,,,"","SRID=4326;LINESTRING(-83.2487860476637 42.116047345979,-83.1850655681445 42.1225667822394)"
6842,8896,28891,345000,3,,60,,,,3649.69057533328,,,,,"","SRID=4326;LINESTRING(-84.1814077457138 43.5738421976641,-84.2242852007054 43.5857886204362)"
6379,8956,28726,345000,6,,60,,,,30026.0106746471,,,,,"","SRID=4326;LINESTRING(-82.8484302607746 42.7248745429056,-82.4969352047116 42.770891055297)"
34423,24584,11326,,,,,,,,12302.1911058417,,,,,"","SRID=4326;LINESTRING(-85.5451671772776 42.2055062770889,-85.4928957534938 42.2808175702678)"
6380,18765,28726,,,,,,,,417.517623843499,,,,,"","SRID=4326;LINESTRING(-82.4915304100086 42.7693110170037,-82.4969352047116 42.770891055297)"
34979,12052,12053,,,,,,,,4159.11757942719,,,,,"","SRID=4326;LINESTRING(-83.2747471618882 42.3781052765078,-83.326358204654 42.3760981616914)"
18594,12090,24913,,,,,,,,26430.4856673526,,,,,"","SRID=4326;LINESTRING(-84.2243997416508 42.9144570441349,-84.3832234863906 42.7274777025793)"
32385,8907,8908,345000,3,,60,,,,2306.14311506845,,,,,"","SRID=4326;LINESTRING(-83.825136875144 43.6311656147911,-83.8376557398479 43.6457411232296)"
18589,12058,24912,,,,,,,,32.9787431528631,,,,,"","SRID=4326;LINESTRING(-84.4302921979222 42.7120848169904,-84.4309292382059 42.7119475580882)"
16463,10289,23970,,,,,,,,54.0424181430601,,,,,"","SRID=4326;LINESTRING(-83.209945526985 42.2287970387666,-83.2113075975345 42.2297446699807)"
18020,24673,24674,,,,,,,,1252.42894938263,,,,,"","SRID=4326;LINESTRING(-84.4422187257076 42.2096028573252,-84.4558795858963 42.2095990646879)"
2126,24143,30536,,,,,,,,7405.88639518264,,,,,"","SRID=4326;LINESTRING(-84.4387588643908 42.3267572849799,-84.4646904031158 42.3892834530158)"
18489,11942,24867,,,,,,,,87.4938020010551,,,,,"","SRID=4326;LINESTRING(-83.2486727971987 42.101507007729,-83.2481235223182 42.1006822599246)"
589,24607,29892,,,,,,,,79.2754859257935,,,,,"","SRID=4326;LINESTRING(-84.5338404168177 42.6786791839664,-84.532576225485 42.6786696306945)"
18056,3504,24690,,,,,,,,1247.57236282919,,,,,"","SRID=4326;LINESTRING(-83.2835237401192 42.7316334859626,-83.2677326669922 42.7303422969753)"
17462,2645,24434,,,,,,,,2317.03518050687,,,,,"","SRID=4326;LINESTRING(-84.3576261816924 42.2470026148702,-84.3584128267269 42.2689137210268)"
15031,8935,18763,,,,,,,,443.487024165451,,,,,"","SRID=4326;LINESTRING(-86.2001260035824 42.9099067731619,-86.1933169261296 42.9095663657851)"
15032,18761,18763,,,,,,,,13950.7826042542,,,,,"","SRID=4326;LINESTRING(-86.0548529438552 42.8529709785742,-86.1933169261296 42.9095663657851)"
6838,23348,28890,345000,6,,60,,,,27264.1652389415,,,,,"","SRID=4326;LINESTRING(-83.4826062693555 42.986071319522,-83.630325093318 43.1583410798777)"
15041,3504,23343,345000,6,,60,,,,24615.4540304992,,,,,"","SRID=4326;LINESTRING(-83.2835237401192 42.7316334859626,-83.0107886242538 42.7609739175739)"
34623,7141,11592,,,,,,,,20399.2454826323,,,,,"","SRID=4326;LINESTRING(-82.4746270212965 42.7642814921224,-82.710052136449 42.7285832768412)"
34770,24718,11770,,,,,,,,1937.58975153248,,,,,"","SRID=4326;LINESTRING(-83.7076603890022 42.3098777751351,-83.7234292677639 42.3177721360595)"
2073,29120,30515,,,,,,,,12695.626836259,,,,,"","SRID=4326;LINESTRING(-85.691248430351 42.9554760528241,-85.7637440525352 43.025305072454)"
16843,2643,24149,,,,,,,,18658.9696739103,,,,,"","SRID=4326;LINESTRING(-84.411467849684 42.2702000569864,-84.6091433124766 42.2552584800857)"
17399,24421,24404,,,,,,,,5154.63754729861,,,,,"","SRID=4326;LINESTRING(-83.6754687218066 42.2693692059699,-83.6757520504472 42.2809662114775)"
14951,2625,18755,345000,3;6,,60,,ITC Transmission,,26155.1669757411,,,,,"","SRID=4326;LINESTRING(-83.6531963224463 42.111260883141,-83.6138608223172 41.8873944839007)"
17572,8355,24470,,,,,,,,8875.15164549712,,,,,"","SRID=4326;LINESTRING(-84.7385958449784 42.2507019643617,-84.6572218651349 42.2240623945523)"
33668,4485,10292,120000,,,,,,,5127.14139817589,,,,,"","SRID=4326;LINESTRING(-83.2487860476637 42.116047345979,-83.1850655681445 42.1225667822394)"
38837,16201,16259,,,,,,,,11119.7025844953,,,,,"","SRID=4326;LINESTRING(-85.9794788567101 43.8877430229975,-85.9135576189351 43.8187300281848)"
21357,14412,26232,,,,,,,,1335.86284640287,,,,,"","SRID=4326;LINESTRING(-83.4338300519126 42.4175182828938,-83.4419535501618 42.4108882013313)"
34936,8948,11993,,,,,,,,2342.35792605718,,,,,"","SRID=4326;LINESTRING(-83.4422977106927 42.4902176780495,-83.4282430227945 42.4690840826195)"
23148,11802,27103,,,,,,,,2021.8852876014,,,,,"","SRID=4326;LINESTRING(-83.9390322252948 43.595950340623,-83.9382092337473 43.576778904872)"
18620,11327,24927,,,,,,,,14068.8734774962,,,,,"","SRID=4326;LINESTRING(-85.5832765584754 42.2209725191765,-85.6605182259438 42.2788330687426)"
3195,30977,30984,345000,3,,60,,,,12762.6684581415,,,,,"","SRID=4326;LINESTRING(-82.9961145237488 42.4782859746106,-82.9956586674717 42.5923424560309)"
17442,8953,24426,,,,,,,,824.737741392783,,,,,"","SRID=4326;LINESTRING(-83.454491371749 42.237437995728,-83.4548953089655 42.2456830162898)"
34165,8953,10976,,,,,,,,265.424867990841,,,,,"","SRID=4326;LINESTRING(-83.454491371749 42.237437995728,-83.4497309842287 42.2385556653428)"
17209,23091,24324,,,,,,,,4043.6546329112,,,,,"","SRID=4326;LINESTRING(-84.7394558920314 42.2513098180318,-84.7688768853962 42.2304299169185)"
10954,4485,21535,345000,6,,,,,,17035.896085678,,,,,"","SRID=4326;LINESTRING(-83.2487860476637 42.116047345979,-83.330845334414 41.9843003990669)"
34578,3504,11531,,,,,,,,6160.53824493555,,,,,"","SRID=4326;LINESTRING(-83.2835237401192 42.7316334859626,-83.2913282907646 42.70074231519)"
15070,23354,23355,345000,3,,60,,,,417.586341902678,,,,,"","SRID=4326;LINESTRING(-85.9765289240643 42.903319383616,-85.9767004124521 42.9070867565944)"
18062,11536,24693,,,,,,,,9595.45295289101,,,,,"","SRID=4326;LINESTRING(-83.6509060143921 42.8850760468967,-83.6513486869334 42.9684044637337)"
34937,14412,11993,,,,,,,,6780.92480464491,,,,,"","SRID=4326;LINESTRING(-83.4338300519126 42.4175182828938,-83.4282430227945 42.4690840826195)"
15085,8949,23363,,,,,,,,1784.6762532397,,,,,"","SRID=4326;LINESTRING(-83.528236233289 42.5128515443503,-83.5249966896347 42.4963856575466)"
16609,11997,24042,,,,,,,,1461.91201431216,,,,,"","SRID=4326;LINESTRING(-83.0476139915405 42.6663558368348,-83.053583466074 42.6549721585801)"
16832,10262,24143,,,,,,,,4792.29709125271,,,,,"","SRID=4326;LINESTRING(-84.418289374781 42.2885206880301,-84.4387588643908 42.3267572849799)"
18608,12074,24920,,,,,,,,4187.67954415187,,,,,"","SRID=4326;LINESTRING(-84.0112081752811 43.4486492866682,-84.0102482804843 43.487557416829)"
15067,23353,23354,345000,3,,60,,,,287.633230655309,,,,,"","SRID=4326;LINESTRING(-85.9765209290583 42.9007170607412,-85.9765289240643 42.903319383616)"
15180,9099,23411,,,,,,,,314.100495535085,,,,,"","SRID=4326;LINESTRING(-86.3980943650107 43.3981400992132,-86.3972512941206 43.4009668795974)"
15055,23350,23351,345000,3,,60,,,,556.693026505136,,,,,"","SRID=4326;LINESTRING(-85.4364886348787 43.2063058712066,-85.4394386124402 43.2094408580201)"
34619,8955,11589,345000,3,,60,,,,13585.9742644181,,,,,"","SRID=4326;LINESTRING(-83.0084992981681 42.7180515928257,-82.9966914918397 42.5945501566029)"
17938,11437,24634,,,,,,,,9741.66331155217,,,,,"","SRID=4326;LINESTRING(-85.7077910054695 43.02854314067,-85.8010327026858 43.0049983649086)"
30586,7124,7140,,,,,,,,418.767471128406,,,,,"","SRID=4326;LINESTRING(-82.4902186376183 42.7719016121124,-82.4817475718156 42.7742378634611)"
17423,2625,24414,,,,,,,,3311.1697043618,,,,,"","SRID=4326;LINESTRING(-83.6531963224463 42.111260883141,-83.6556637444007 42.0811043146073)"
17798,11322,24578,,,,,,,,624.265600496132,,,,,"","SRID=4326;LINESTRING(-84.3763762578004 42.2478761309008,-84.3733987019597 42.2423549622149)"
18011,11495,24669,,,,,,,,547.012050424336,,,,,"","SRID=4326;LINESTRING(-84.3747719565345 42.2315072933797,-84.3745277944403 42.226305684928)"
34948,12011,12012,,,,,,,,427.251518615327,,,,,"","SRID=4326;LINESTRING(-83.2892413442502 42.6556494671847,-83.2943463165943 42.6585973932228)"
15181,9135,23411,,,,,,,,7694.68798565554,,,,,"","SRID=4326;LINESTRING(-86.3428285409726 43.4335121261266,-86.3972512941206 43.4009668795974)"
17574,24326,24471,,,,,,,,894.778583212244,,,,,"","SRID=4326;LINESTRING(-84.6582463937164 42.1740669022173,-84.6496154702981 42.1786785115215)"
17401,9561,24406,,,,,,,,575.409967180435,,,,,"","SRID=4326;LINESTRING(-83.630985153752 42.2557436793636,-83.6389052236178 42.2576506561938)"
18606,12069,24919,,,,,,,,7105.42105073529,,,,,"","SRID=4326;LINESTRING(-84.1691315979875 43.4391231544977,-84.1751129404753 43.4894157206064)"
3192,11590,30977,345000,3,,60,,,,84.4116501976234,,,,,"","SRID=4326;LINESTRING(-82.996647120212 42.4739816976425,-82.9961145237488 42.4782859746106)"
6827,4801,28886,345000,3,,60,Keystone - Livingston 345kV,,,83508.8003643645,,,,,"","SRID=4326;LINESTRING(-85.6163225805688 44.6956286726528,-84.7323694876439 45.0296232288805)"
876,9100,30014,,,,,,,,10059.8054850447,,,,,"","SRID=4326;LINESTRING(-86.2675172058203 43.3682841888575,-86.3409995913479 43.4342549037348)"
15051,8917,23349,345000,3,,60,,,,7538.79467129265,,,,,"","SRID=4326;LINESTRING(-83.4533534545104 42.9234489814946,-83.4393225643577 42.986613782174)"
41674,2249,2250,,8,,,,,,3019.53575030254,,,,,"","SRID=4326;LINESTRING(-83.1824663345934 42.1571275467376,-83.1693639441011 42.1840064098237)"
2244,24635,30587,,,,,,,,8998.63627330226,,,,,"","SRID=4326;LINESTRING(-86.0672002874354 43.2675052054228,-85.9893897295727 43.3229194889532)"
36898,26188,14308,,6,,,,,,2453.95029554841,,,,,"","SRID=4326;LINESTRING(-83.1228280336252 42.2951151048969,-83.1128415444896 42.3142286159026)"
35517,12767,12768,,,,,,,,7752.5724529166,,,,,"","SRID=4326;LINESTRING(-84.4801509737779 43.4873797331592,-84.4972800836844 43.4340816878877)"
34955,12019,12020,,,,,,,,20079.9686056948,,,,,"","SRID=4326;LINESTRING(-83.4090182103865 43.4733185905247,-83.6591133200074 43.4718598893489)"
34949,12012,12014,,,,,,,,1156.79538697179,,,,,"","SRID=4326;LINESTRING(-83.2943463165943 42.6585973932228,-83.2942246700181 42.6705447312696)"
16842,24147,24148,,,,,,,,95.7092353050614,,,,,"","SRID=4326;LINESTRING(-84.4726770935625 42.4162111584048,-84.473851910291 42.4162983020761)"
18019,2642,24674,,,,,,,,1617.24792473593,,,,,"","SRID=4326;LINESTRING(-84.4663884946012 42.2009631766669,-84.4558795858963 42.2095990646879)"
41940,2496,2497,765000,3,,60,,,,468.917642501151,,,,,"","SRID=4326;LINESTRING(-86.555315882227 41.974781737979,-86.5654660055458 41.9757698937795)"
34963,12529,12031,,,,,,,,50585.3496817229,,,,,"","SRID=4326;LINESTRING(-85.6660502749515 43.4379076579459,-85.7576622653473 43.0162899025716)"
14791,12320,18751,,,,,,,,952.021680578235,,,,,"","SRID=4326;LINESTRING(-84.7893218675263 42.25756425646,-84.7937382100418 42.2644374025951)"
32525,23425,9048,345000;345000;138000;138000,3;6;3,,60,,,,5366.30375642033,,,,,"","SRID=4326;LINESTRING(-87.9490221364863 45.8445512717596,-87.9734109671704 45.8021846044182)"
27404,8949,3511,345000,6,2,,,Detroit Edison,,24412.8745997829,,,,,"","SRID=4326;LINESTRING(-83.528236233289 42.5128515443503,-83.4567201417621 42.7107096102382)"
6826,16074,28886,,,,,,,,1954.6844894253,,,,,"","SRID=4326;LINESTRING(-84.7027205509056 45.0301764587709,-84.7323694876439 45.0296232288805)"
3189,8908,30983,345000,3,,60,,,,222.015282269977,,,,,"","SRID=4326;LINESTRING(-83.8376557398479 43.6457411232296,-83.8336213401976 43.6462601374744)"
17438,24422,24424,,,,,,,,479.228891362777,,,,,"","SRID=4326;LINESTRING(-83.6707993687913 42.2690127686748,-83.6754449164516 42.2681681996752)"
9908,21033,21031,,,,,,,,90.1752909408824,,,,,"","SRID=4326;LINESTRING(-83.2606147760069 41.9638092106399,-83.2615085997146 41.9638215010641)"
18542,12000,24895,,,,,,,,914.00614993405,,,,,"","SRID=4326;LINESTRING(-83.0398294955061 42.5621723890652,-83.0397505785084 42.5710560756737)"
17449,10980,24429,,,,,,,,1.78411648408667,,,,,"","SRID=4326;LINESTRING(-83.5137709232592 42.407725422496,-83.5141597733732 42.4082957664791)"
18007,8916,24667,,,,,,,,12163.4565613806,,,,,"","SRID=4326;LINESTRING(-83.1453028865683 42.939772380848,-83.0092619374284 42.9146821937352)"
17937,8927,24634,,,,,,,,4824.77473160549,,,,,"","SRID=4326;LINESTRING(-85.8088415902084 42.9695699602585,-85.8010327026858 43.0049983649086)"
18540,12001,24894,,,,,,,,24.3212290010969,,,,,"","SRID=4326;LINESTRING(-83.0409189764551 42.5763892939919,-83.0399812658734 42.5763633680526)"
17882,24613,24614,,,,,,,,21686.3185601214,,,,,"","SRID=4326;LINESTRING(-83.8228940278608 43.6382687834271,-83.7816845328541 43.4596867584317)"
8515,18755,20396,345000,6,,60,,ITC Transmission,,19301.9573378948,,,,,"","SRID=4326;LINESTRING(-83.6138608223172 41.8873944839007,-83.3965216139936 41.8828436883522)"
34624,11591,11592,,,,,,,,8807.56040145996,,,,,"","SRID=4326;LINESTRING(-82.8202241546449 42.7259243720292,-82.710052136449 42.7285832768412)"
17441,24627,24425,,,,,,,,781.710181273902,,,,,"","SRID=4326;LINESTRING(-83.6561791977107 42.2687504582552,-83.6652001696254 42.2676719560992)"
2245,12529,30587,,,,,,,,30796.9769678276,,,,,"","SRID=4326;LINESTRING(-85.6660502749515 43.4379076579459,-85.9893897295727 43.3229194889532)"
15075,8938,23360,345000,6,,60,,,,41234.2011102848,,,,,"","SRID=4326;LINESTRING(-85.5536021937539 42.817776413128,-85.975484363052 42.7804560630201)"
32386,12067,8909,,,,,,,,23397.4802977334,,,,,"","SRID=4326;LINESTRING(-84.0300617020539 43.4880534936607,-84.2573520339715 43.5751211200304)"
34425,2634,11326,138000,3,,60,,,,30218.7781566137,,,,,"","SRID=4326;LINESTRING(-85.608358619582 42.4361966967202,-85.4928957534938 42.2808175702678)"
34176,12767,10991,,,,,,,,16899.5465084292,,,,,"","SRID=4326;LINESTRING(-84.4801509737779 43.4873797331592,-84.6456853536101 43.4142259430844)"
17879,11801,24612,,,,,,,,1360.36073690789,,,,,"","SRID=4326;LINESTRING(-83.8434249419378 43.6399399262792,-83.8271214097564 43.6354462829785)"
16839,24146,24147,,,,,,,,62.863602641181,,,,,"","SRID=4326;LINESTRING(-84.4727156312882 42.4167895938114,-84.4726770935625 42.4162111584048)"
18581,11765,24909,,,,,,,,8107.33251888741,,,,,"","SRID=4326;LINESTRING(-83.1802946098232 42.3423092104837,-83.2340392861361 42.379892285008)"
17877,24611,24612,,,,,,,,652.658666921309,,,,,"","SRID=4326;LINESTRING(-83.82494344435 43.6403923002709,-83.8271214097564 43.6354462829785)"
18206,18767,24750,,,,,,,,17698.5999911976,,,,,"","SRID=4326;LINESTRING(-82.5526699279088 42.9556350151955,-82.5381718378754 43.0769917605959)"
36484,24431,280,,,,,,,,3794.01493249592,,,,,"","SRID=4326;LINESTRING(-83.4115073993948 42.2735933861656,-83.4139412288044 42.3080269972411)"
17452,280,24430,220000,,2,,,Detroit Edison,,2974.46519273129,,,,,"","SRID=4326;LINESTRING(-83.4139412288044 42.3080269972411,-83.4489755909063 42.3117013007477)"
7276,10958,29080,,,,,,,,842.6860645055,,,,,"","SRID=4326;LINESTRING(-83.6564010212852 41.992248560089,-83.6547812564113 41.9835484211472)"
34174,8948,10990,,,,,,,,6314.01512282965,,,,,"","SRID=4326;LINESTRING(-83.4422977106927 42.4902176780495,-83.4426133896705 42.5496512490186)"
18021,24674,24675,,,,,,,,67.839369476715,,,,,"","SRID=4326;LINESTRING(-84.4558795858963 42.2095990646879,-84.4561208733816 42.2101094052424)"
8526,2645,20400,,,,,,,,2494.07210314594,,,,,"","SRID=4326;LINESTRING(-84.3576261816924 42.2470026148702,-84.360974103265 42.268860075692)"
18069,11537,24696,,,,,,,,1496.84363616947,,,,,"","SRID=4326;LINESTRING(-83.6787869700564 43.0385000797755,-83.6699373454446 43.0479067639341)"
32411,8926,8927,345000,6,,60,Kenowa - Tallmadge 345kV,,,23456.0067956915,,,,,"","SRID=4326;LINESTRING(-85.8212867029865 43.1794797947132,-85.8088415902084 42.9695699602585)"
18208,11677,24750,,,,,,,,3330.28932993839,,,,,"","SRID=4326;LINESTRING(-82.4970291457179 43.0776646998702,-82.5381718378754 43.0769917605959)"
877,9135,30014,,,,,,,,28.3965511188865,,,,,"","SRID=4326;LINESTRING(-86.3428285409726 43.4335121261266,-86.3409995913479 43.4342549037348)"
17927,11421,24629,,,,,,,,1.22211465368745,,,,,"","SRID=4326;LINESTRING(-83.4280704018561 42.246475286077,-83.4281478815494 42.2474022703258)"
14613,23091,23128,,,,,,,,93.3878560686995,,,,,"","SRID=4326;LINESTRING(-84.7394558920314 42.2513098180318,-84.7384072886002 42.2516597725881)"
34579,11536,11534,,,,,,,,11318.5382034392,,,,,"","SRID=4326;LINESTRING(-83.6509060143921 42.8850760468967,-83.6651522435737 42.9810031462406)"
6848,18757,28893,345000,,,,,,,959.537514100129,,,,,"","SRID=4326;LINESTRING(-83.3515699171762 41.8865559891039,-83.3462707440233 41.8917868561791)"
886,15444,30019,,3,,60,,,,12469.5038225574,,,,,"","SRID=4326;LINESTRING(-83.974054535096 43.5776109450036,-84.1289571450953 43.5790892745504)"
2341,8944,30631,345000,,2,60,Coventry-Majestic,Detroit Edison,,9101.82934431214,,,,,"","SRID=4326;LINESTRING(-83.6230888779012 42.3531478067797,-83.7360833688716 42.351340565683)"
34573,4548,11529,,,,,,,,6338.62157242096,,,,,"","SRID=4326;LINESTRING(-83.2752940189884 42.6185825861669,-83.2048222526844 42.6391763643018)"
32389,24692,8914,,,,,,,,16567.6686878493,,,,,"","SRID=4326;LINESTRING(-83.3041171309449 42.8410018115116,-83.2998701475815 42.9882396504676)"
18067,24695,24696,,,,,,,,331.087699952804,,,,,"","SRID=4326;LINESTRING(-83.669293612712 43.0508625969473,-83.6699373454446 43.0479067639341)"
17920,24423,24626,,,,,,,,591.516426955103,,,,,"","SRID=4326;LINESTRING(-83.6657622454986 42.2662815890931,-83.6593480048754 42.2638731868218)"
34942,11593,12006,,,,,,,,5591.73069615028,,,,,"","SRID=4326;LINESTRING(-83.0383638489359 42.4503675325531,-83.0367639806634 42.5024127107091)"
15034,8955,23340,,6,,60,,,,4466.62517936646,,,,,"","SRID=4326;LINESTRING(-83.0084992981681 42.7180515928257,-83.0089459101115 42.7596969101713)"
34577,11530,11531,,,,,,,,2423.05781042272,,,,,"","SRID=4326;LINESTRING(-83.2948070953124 42.6780993184402,-83.2913282907646 42.70074231519)"
32410,7327,8927,345000,6,,60,,,,128507.732654331,,,,,"","SRID=4326;LINESTRING(-86.4414072142338 43.8899377193388,-85.8088415902084 42.9695699602585)"
10952,8952,21534,345000,6,,,,,,5503.95671697525,,,,,"","SRID=4326;LINESTRING(-83.3589765235677 41.9391041781188,-83.3328542368838 41.9826145926842)"
34541,8914,11488,,,,,,,,32852.9222701121,,,,,"","SRID=4326;LINESTRING(-83.2998701475815 42.9882396504676,-83.0097656228082 43.0663013200089)"
38839,16259,16260,,,,,,,,11051.3160539575,,,,,"","SRID=4326;LINESTRING(-85.9135576189351 43.8187300281848,-85.800737091561 43.8572667675468)"
18432,4552,24850,,8,,,,,,9814.76785976112,,,,,"","SRID=4326;LINESTRING(-83.2868635727373 42.2937885652923,-83.404705445895 42.2747604564727)"
15082,8948,23362,345000,3,,60,,,,119.695194425184,,,,,"","SRID=4326;LINESTRING(-83.4422977106927 42.4902176780495,-83.4426707650847 42.4878881111766)"
18263,24775,24776,,8,,,,,,340.684609253964,,,,,"","SRID=4326;LINESTRING(-83.1331042214863 42.2576541799973,-83.1339309410423 42.254640990171)"
16464,11424,23970,,,,,,,,7176.25202001134,,,,,"","SRID=4326;LINESTRING(-83.1611054915987 42.2844964706446,-83.2113075975345 42.2297446699807)"
32391,8914,8916,,,,,,,,14726.0805388658,,,,,"","SRID=4326;LINESTRING(-83.2998701475815 42.9882396504676,-83.1453028865683 42.939772380848)"
6840,11540,28890,,,,,,,,9345.50003036769,,,,,"","SRID=4326;LINESTRING(-83.6793438675548 43.1078228812411,-83.630325093318 43.1583410798777)"
18599,24916,24917,,,,,,,,2047.13925976997,,,,,"","SRID=4326;LINESTRING(-83.8852339644752 43.4795944074248,-83.8599247398289 43.4792808739434)"
15044,8918,23346,345000,6,,60,,,,2024.45612953373,,,,,"","SRID=4326;LINESTRING(-83.0055489466329 42.7987312325945,-83.0106837010286 42.7796282700422)"
17940,11439,24635,,,,,,,,2287.34376913166,,,,,"","SRID=4326;LINESTRING(-86.0404869527096 43.2632305310553,-86.0672002874354 43.2675052054228)"
15222,23428,23429,345000,3,,60,,,,231.498404323842,,,,,"","SRID=4326;LINESTRING(-87.4740900322946 46.5618941105923,-87.4736689919209 46.5639687128585)"
16011,23751,23753,,,,,,,,261.524050194686,,,,,"","SRID=4326;LINESTRING(-86.2337869279945 43.2571159983869,-86.2369737014649 43.2575381063294)"
1960,23352,30465,345000,6,,60,,,,10719.875963501,,,,,"","SRID=4326;LINESTRING(-85.4329693949216 43.2094804044437,-85.3122505543387 43.2316977706036)"
17804,10630,24582,,,,,,,,232.394770857832,,,,,"","SRID=4326;LINESTRING(-84.3729857464235 42.2504408411537,-84.3733907069536 42.2480794124055)"
17216,10797,24327,,,,,,,,42.3444539891003,,,,,"","SRID=4326;LINESTRING(-84.6496838101779 42.1764994405392,-84.6504118267975 42.1763330051179)"
32412,8911,8929,345000,3,,60,,,,3081.82618684691,,,,,"","SRID=4326;LINESTRING(-84.8301087149002 43.2108297963293,-84.8430213048217 43.1870814935988)"
15042,23342,23344,345000,6,,60,,,,1944.15375354991,,,,,"","SRID=4326;LINESTRING(-83.0083487999421 42.7608213006791,-83.0082011169094 42.7782617775325)"
