v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
8788,-96.5573985031397,28.8531623328115,substation,138000,60,Lolita Substation,,,SRID=4326;POINT(-96.5573985031397 28.8531623328115)
18172,-97.8590739354895,32.9199169819868,joint,,,,,,SRID=4326;POINT(-97.8590739354895 32.9199169819868)
23318,-101.743072118727,35.2841154973772,joint,230000;115000,60,,,,SRID=4326;POINT(-101.743072118727 35.2841154973772)
15025,-100.543096212001,31.0471917948156,substation,345000,,Big Hill Substation,Lower Colorado River Authority,,SRID=4326;POINT(-100.543096212001 31.0471917948156)
30840,-96.747678679797,29.9805937648328,joint,138000;345000,60,,,,SRID=4326;POINT(-96.747678679797 29.9805937648328)
21252,-98.4273556402403,29.2622208836224,joint,345000,60,,,,SRID=4326;POINT(-98.4273556402403 29.2622208836224)
14843,-93.9253401348246,29.9074555292052,substation,230000,60,Hanks Substation,Entergy,,SRID=4326;POINT(-93.9253401348246 29.9074555292052)
23196,-96.9045596878693,32.8159747784733,joint,345000,60,,,,SRID=4326;POINT(-96.9045596878693 32.8159747784733)
5838,-97.0807828240626,32.6051092888713,sub_station,,,,,,SRID=4326;POINT(-97.0807828240626 32.6051092888713)
14803,-94.6728302797876,30.0274377636505,substation,138000,60,,Entergy,,SRID=4326;POINT(-94.6728302797876 30.0274377636505)
8453,-100.745957020472,32.4451044411282,sub_station,,,,,,SRID=4326;POINT(-100.745957020472 32.4451044411282)
23183,-95.3041765139035,32.5394236674953,joint,345000;138000,60,,,,SRID=4326;POINT(-95.3041765139035 32.5394236674953)
30733,-95.5827956263995,29.6024244082265,joint,35000;345000,60,,CenterPoint Energy,,SRID=4326;POINT(-95.5827956263995 29.6024244082265)
30418,-94.4907015296662,33.2798499598104,joint,345000;138000,60,Powerline,,,SRID=4326;POINT(-94.4907015296662 33.2798499598104)
8868,-97.360561796513,27.9358040247849,station,,,,,,SRID=4326;POINT(-97.360561796513 27.9358040247849)
9734,-101.791453612697,33.5711718525579,substation,,,,,,SRID=4326;POINT(-101.791453612697 33.5711718525579)
23247,-102.099335695908,35.2027431105391,joint,230000,60,,,,SRID=4326;POINT(-102.099335695908 35.2027431105391)
23689,-102.766921484079,33.1263498013341,joint,230000;115000,60,,,,SRID=4326;POINT(-102.766921484079 33.1263498013341)
14923,-93.7497210931935,30.0411958451941,substation,138000,60,Cow Substation,,,SRID=4326;POINT(-93.7497210931935 30.0411958451941)
8465,-97.0775280262628,32.5510374730008,substation,,,,,,SRID=4326;POINT(-97.0775280262628 32.5510374730008)
8520,-96.4291720163022,32.8577801847127,sub_station,,,,,,SRID=4326;POINT(-96.4291720163022 32.8577801847127)
22883,-101.861989209577,33.8695030142185,joint,230000;115000,60,,,,SRID=4326;POINT(-101.861989209577 33.8695030142185)
16051,-97.0542899063599,32.429729392967,plant,,,,,,SRID=4326;POINT(-97.0542899063599 32.429729392967)
8385,-95.5902698272588,33.6381455449898,sub_station,,,,,,SRID=4326;POINT(-95.5902698272588 33.6381455449898)
23249,-101.920861020374,35.2898742805563,joint,230000;115000;230000;115000,60,,,,SRID=4326;POINT(-101.920861020374 35.2898742805563)
19025,-94.5472369213888,32.8360780196683,joint,345000,,,,,SRID=4326;POINT(-94.5472369213888 32.8360780196683)
15590,-97.1083760195924,33.144915633539,substation,138000,60,Teasley Substation,DME,,SRID=4326;POINT(-97.1083760195924 33.144915633539)
23189,-94.6290198143497,32.0311610912486,joint,345000,60,,,,SRID=4326;POINT(-94.6290198143497 32.0311610912486)
8466,-97.214030302437,32.6368797353537,sub_station,,,,,,SRID=4326;POINT(-97.214030302437 32.6368797353537)
28518,-97.9897085844186,29.7810463671025,merge,345000,60,Hays Energy Station;Hays Energy Project,Lower Colorado River Authority,,SRID=4326;POINT(-97.9897085844186 29.7810463671025)
29313,-95.2192288776366,29.8190640687166,merge,345000;69000,60,Greens Bayou 345kV Substation;Greens Bayou 69kV Substation,CenterPoint Energy,GB,SRID=4326;POINT(-95.2192288776366 29.8190640687166)
22879,-102.409732013334,34.1626227005614,joint,230000;120000,60,,,,SRID=4326;POINT(-102.409732013334 34.1626227005614)
4400,-99.9445370023508,31.7411763754115,station,,,,,,SRID=4326;POINT(-99.9445370023508 31.7411763754115)
23250,-101.920643807738,35.2898973776319,joint,230000;115000,60,,,,SRID=4326;POINT(-101.920643807738 35.2898973776319)
23105,-97.4266916127084,32.9059849019334,joint,345000,60,,,,SRID=4326;POINT(-97.4266916127084 32.9059849019334)
23198,-96.9509024259041,32.9688078599649,joint,138000;345000;345000;138000,60,,,,SRID=4326;POINT(-96.9509024259041 32.9688078599649)
8524,-94.5746480761771,32.2570087739959,substation,345000,60,Martin Lake Substation,,,SRID=4326;POINT(-94.5746480761771 32.2570087739959)
23187,-96.5262981660106,32.672040006491,joint,345000,60,,,,SRID=4326;POINT(-96.5262981660106 32.672040006491)
30732,-96.7295315102416,32.558394717604,joint,138000;345000,60,,,,SRID=4326;POINT(-96.7295315102416 32.558394717604)
23160,-97.4821918665811,32.4030355630491,joint,345000,60,,,,SRID=4326;POINT(-97.4821918665811 32.4030355630491)
8810,-95.3581443463525,28.9859283014233,substation,345000;138000,60,Dow Substation,CenterPoint Energy,,SRID=4326;POINT(-95.3581443463525 28.9859283014233)
659,-97.4714934248834,32.6849213760756,substation,345000;138000,60,Benbrook Substation,Oncor Electric Delivery,,SRID=4326;POINT(-97.4714934248834 32.6849213760756)
1149,-94.9824217493189,29.4875158185574,substation,345000,60,,,,SRID=4326;POINT(-94.9824217493189 29.4875158185574)
8436,-97.7321312339293,32.3355137847437,station,,,,,,SRID=4326;POINT(-97.7321312339293 32.3355137847437)
