l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
28318,1258,4538,230000,,,,North Greenville - Tiger 230kV transmission line,Duke,,1270.04472977284,,,,,"","SRID=4326;LINESTRING(-82.4376013671904 34.8902690599361,-82.4260450477129 34.8927619820753)"
16169,9969,23825,230000,3,,60,,,,23665.740666417,,,,,"","SRID=4326;LINESTRING(-81.5889416328452 34.2468718762139,-81.3605022396246 34.2784715182754)"
6048,14006,28625,,,,,,,,6446.44740216554,,,,,"","SRID=4326;LINESTRING(-82.3594865108431 34.8879222950701,-82.4223321844129 34.8647005114219)"
33366,29008,9987,230000,3,,60,,,,76848.2821013302,,,,,"","SRID=4326;LINESTRING(-80.6206904010285 33.0642551452151,-81.3992868877887 33.2186152310836)"
36112,9951,13478,230000,3,,60,,,,47103.6520776475,,,,,"","SRID=4326;LINESTRING(-80.6255034630563 33.8328522588058,-80.8670023606788 34.1457905712486)"
30164,18285,6705,230000,6;3;3,,60,,,,2372.42377773776,,,,,"","SRID=4326;LINESTRING(-80.1358611724716 34.408545292972,-80.1575799389665 34.401621375199)"
8749,18269,18270,,,,,,,,4683.53227042168,,,,,"","SRID=4326;LINESTRING(-81.4224437734105 35.1176534150769,-81.4218999333374 35.1570509838624)"
37351,14001,14722,,,,,,,,4519.67355570682,,,,,"","SRID=4326;LINESTRING(-82.401402828339 34.7846365322399,-82.4048947805976 34.8199946121747)"
990,9956,30062,230000,3,,60,,,,4811.63285737491,,,,,"","SRID=4326;LINESTRING(-81.0374768007039 34.1845226643869,-80.9864533423436 34.1985017323895)"
2811,12126,30828,230000,6,,60,,,,3562.43195553446,,,,,"","SRID=4326;LINESTRING(-80.065110109043 32.8923747153032,-80.0783639219667 32.9236109453164)"
16131,9917,23806,230000;230000;115000;230000;115000,3;6;6,,60,,,,10513.372235692,,,,,"","SRID=4326;LINESTRING(-80.0852406472277 32.9380526795841,-80.0439018046461 33.0037725724852)"
6559,28303,28779,,3,,,,,,1269.44792432347,,,,,"","SRID=4326;LINESTRING(-82.742032851881 34.5981616997427,-82.7537918843088 34.6062620914883)"
5075,19719,28269,,3,,60,,,,3663.46521649536,,,,,"","SRID=4326;LINESTRING(-79.9929570872423 32.7379048820969,-79.9723757857679 32.7226359544688)"
9003,13300,18294,,,,,,,,22452.6301206753,,,,,"","SRID=4326;LINESTRING(-80.6461628689238 34.5233216766367,-80.550508865082 34.3496419574566)"
988,9955,30062,230000,3,,60,,,,20045.5586269746,,,,,"","SRID=4326;LINESTRING(-80.7849339253984 34.2649586747927,-80.9864533423436 34.1985017323895)"
6562,14528,28779,,6,,,,,,5275.27173209543,,,,,"","SRID=4326;LINESTRING(-82.80324421033 34.5846052803631,-82.7537918843088 34.6062620914883)"
33317,9922,9923,230000,3,,60,,,,7366.56764236842,,,,,"","SRID=4326;LINESTRING(-80.0282144723882 32.9324840819448,-79.9682076144852 32.9626274355276)"
38421,15824,15825,,,,,,,,4704.57510027194,,,,,"","SRID=4326;LINESTRING(-81.089532277145 34.3693728991446,-81.13929062743 34.3571035959167)"
33289,9901,9904,230000;115000;230000,6;3,,60,,,,7536.02431899405,,,,,"","SRID=4326;LINESTRING(-78.9625966975037 33.9105063607989,-79.0442943556916 33.9145386261906)"
36582,17891,13988,,,,,,,,1587.94390414751,,,,,"","SRID=4326;LINESTRING(-82.6299709462541 34.8328120751858,-82.6211115032407 34.8198463549423)"
36800,18255,14218,,,,,,,,29332.9600840231,,,,,"","SRID=4326;LINESTRING(-80.7378208968871 33.6188849540687,-80.7089727623097 33.563655582276)"
7070,10043,28996,230000,3,,60,,,,5747.46881047845,,,,,"","SRID=4326;LINESTRING(-79.8325087378911 34.215765576972,-79.7717346891314 34.2161352623976)"
9044,18296,18299,,,,,,,,16608.4156554597,,,,,"","SRID=4326;LINESTRING(-80.6839790228605 34.5891799896823,-80.6154969453225 34.6221569522732)"
16192,23834,23837,230000,3,,60,,,,7413.55713906927,,,,,"","SRID=4326;LINESTRING(-80.9880830908792 32.5547354047301,-80.9788828152338 32.620500192895)"
7102,9937,29007,230000,3,,60,,,,22956.7251926897,,,,,"","SRID=4326;LINESTRING(-80.3193708376546 34.3885956906801,-80.5408016084345 34.3025142279283)"
2089,30520,30521,,,,,,,,4264.31824614089,,,,,"","SRID=4326;LINESTRING(-80.3843997266058 33.8855818952098,-80.3405446188925 33.8872165758034)"
9117,18287,18309,,,,,,,,40294.7348359623,,,,,"","SRID=4326;LINESTRING(-81.8667648859805 33.7734229609828,-81.7689979098433 33.8519209781263)"
36621,14029,14034,,,,,,,,1314.46940385716,,,,,"","SRID=4326;LINESTRING(-82.2619489451885 34.8994591231879,-82.2661171221975 34.9122938538206)"
33361,30892,9985,230000,6,,60,,,,19155.8404678229,,,,,"","SRID=4326;LINESTRING(-81.8086165512912 33.434732425642,-81.6634840891642 33.3316044212305)"
1814,23819,30398,230000,3,,60,,,,16627.7003173767,,,,,"","SRID=4326;LINESTRING(-80.1695399107885 34.1423112898777,-80.1410538758156 34.2873153759906)"
11006,4540,21559,,,,,,,,2389.87938321419,,,,,"","SRID=4326;LINESTRING(-82.2265568310724 34.694569789136,-82.2460187767336 34.6889242686965)"
33299,9907,9909,230000,3,,60,,,,15005.330150041,,,,,"","SRID=4326;LINESTRING(-78.9897133376677 33.7481502692103,-79.1174147001103 33.6936320896506)"
3474,29800,31094,,,,,,,,128.829461138379,,,,,"","SRID=4326;LINESTRING(-81.8072168420875 33.4335358996912,-81.8089019153978 33.4341321768401)"
1350,19163,30205,,,,,,,,2103.4011964518,,,,,"","SRID=4326;LINESTRING(-82.7878676440808 34.7164824533618,-82.7656862870983 34.7218389288684)"
3015,4534,30912,230000,6,,,,,,661.079127134079,,,,,"","SRID=4326;LINESTRING(-82.1554961007495 34.952758535526,-82.1586390934791 34.9467508078727)"
2022,10047,30493,230000,3,,60,,,,11511.2579616469,,,,,"","SRID=4326;LINESTRING(-79.8944280999981 34.0406183020077,-79.8709498701108 34.1438028167919)"
8895,18282,18284,,,,,,,,10112.7792945994,,,,,"","SRID=4326;LINESTRING(-80.038184926178 34.3950309881032,-80.0247228631617 34.4838049958896)"
5111,26264,28297,,3,,,,,,866.990626333591,,,,,"","SRID=4326;LINESTRING(-82.7002253998477 34.4762281736282,-82.7032396885971 34.4682742258255)"
33311,9913,9920,230000,3,,60,,,,5037.15958096719,,,,,"","SRID=4326;LINESTRING(-79.9321234607889 33.0176568046699,-79.9388805851383 33.0584437948987)"
16135,9930,23809,230000;230000;115000;230000;115000;230000,3;6;6;3,,60,,,,25456.9847372014,,,,,"","SRID=4326;LINESTRING(-80.2732037913788 33.5973069699022,-80.4429026416378 33.7772465933472)"
33347,9970,9971,230000,3,,60,,,,15977.2792842187,,,,,"","SRID=4326;LINESTRING(-81.5765442801217 33.8876013524391,-81.5887806463005 34.0309042815799)"
37233,14575,14576,230000,3,,60,,,,7327.5339637602,,,,,"","SRID=4326;LINESTRING(-82.3582570333228 34.7359582161346,-82.2909213674394 34.7569660313999)"
3174,30976,30975,230000,3,,60,,,,41451.5254662573,,,,,"","SRID=4326;LINESTRING(-81.9999021755192 34.3607448033026,-81.5906672877465 34.2381439341512)"
7107,9952,29009,230000,3,,60,,,,73123.3815316936,,,,,"","SRID=4326;LINESTRING(-80.6240474362482 33.8262347297976,-80.5893788179669 33.1941662962202)"
33342,23822,9958,230000,3;6,,60,,,,5715.86181760276,,,,,"","SRID=4326;LINESTRING(-81.0431589806116 34.0967878084144,-81.0615186492266 34.0576059121914)"
5085,14002,28275,,,,,,,,3974.49816249738,,,,,"","SRID=4326;LINESTRING(-82.3140588403576 34.8440876538203,-82.3151422477029 34.879032785272)"
7143,10020,29022,,,,,,,,3894.25700253761,,,,,"","SRID=4326;LINESTRING(-80.7863214887739 33.468375212752,-80.8073015421377 33.5028011431295)"
8689,18246,18247,,,,,,,,642.147627258138,,,,,"","SRID=4326;LINESTRING(-81.7580909249896 33.2266440126,-81.7541757076553 33.2218618836443)"
33329,9937,9938,230000,3,,60,,,,23993.1259423738,,,,,"","SRID=4326;LINESTRING(-80.3193708376546 34.3885956906801,-80.4021026821374 34.5769115635161)"
6049,14045,28625,,,,,,,,6539.61689683257,,,,,"","SRID=4326;LINESTRING(-82.4481056609619 34.8201137175205,-82.4223321844129 34.8647005114219)"
16118,23799,23800,230000,3,,60,,,,165.000713713022,,,,,"","SRID=4326;LINESTRING(-79.8025637441811 33.6579497653819,-79.8024122882242 33.6594469175275)"
33302,9911,9912,230000,3,,60,,,,20056.0975747051,,,,,"","SRID=4326;LINESTRING(-79.683708243423 33.2875089607025,-79.8936743795605 33.2733010234615)"
26160,9988,19720,,3,,60,,,,13106.9291493994,,,,,"","SRID=4326;LINESTRING(-80.0702808222207 32.830313237209,-80.0132980893783 32.7364128208339)"
20955,14034,26042,,,,,,,,2358.22473792968,,,,,"","SRID=4326;LINESTRING(-82.2661171221975 34.9122938538206,-82.2400935789511 34.918741763906)"
16155,6707,23818,230000,3,,60,,,,65941.9910837586,,,,,"","SRID=4326;LINESTRING(-80.1675806786292 34.4176449002257,-80.3955881959602 33.9518137218597)"
7657,28268,29230,,3,,60,,,,53.2070112999408,,,,,"","SRID=4326;LINESTRING(-79.9669765515842 32.7217462808866,-79.9673317479744 32.7227973992717)"
3017,7720,30912,230000,6,,,,,,6783.26638992946,,,,,"","SRID=4326;LINESTRING(-82.1096776901992 34.9030337868342,-82.1586390934791 34.9467508078727)"
16128,23803,23805,230000,3,,60,,,,41239.8941436108,,,,,"","SRID=4326;LINESTRING(-79.4309936830423 33.7163141603229,-79.4269295250339 33.3756335917885)"
11491,17890,21770,,,,,,,,32.8590860796038,,,,,"","SRID=4326;LINESTRING(-82.5858003345763 34.833789583774,-82.5857614375245 34.8331531759028)"
33359,9981,9983,230000,3,,60,,,,10496.0758339508,,,,,"","SRID=4326;LINESTRING(-81.5857878351893 33.6024627363389,-81.5925487423931 33.6851106678339)"
1676,4474,30343,230000,,,,Catawba - Pacolet 230kV transmission line,Duke,,974.440558151863,,,,,"","SRID=4326;LINESTRING(-81.0858640358191 35.0631667882303,-81.0804177951509 35.0568255094703)"
5672,28108,28506,,,,,,,,2978.81523359774,,,,,"","SRID=4326;LINESTRING(-81.0079024245871 35.024772306665,-81.0112595182244 35.0524808066174)"
28262,4474,4478,230000,3,,,Catawba - Pacolet 230kV transmission line,Duke,,64222.0308176266,,,,,"","SRID=4326;LINESTRING(-81.0858640358191 35.0631667882303,-81.7495952278244 34.8958078151611)"
36595,14000,14002,,,,,,,,1467.59292471709,,,,,"","SRID=4326;LINESTRING(-82.3236989172035 34.8312849653487,-82.3140588403576 34.8440876538203)"
16134,9934,23808,230000,6,,60,,,,81.8062287444061,,,,,"","SRID=4326;LINESTRING(-80.0730114390013 33.054423777444,-80.0717810194888 33.0570090626305)"
9082,18301,18304,,,,,,,,1866.06860532464,,,,,"","SRID=4326;LINESTRING(-81.6503839105705 34.2543020047951,-81.6305438988684 34.2577659941142)"
21511,14570,26304,,,,,,,,208.000906665507,,,,,"","SRID=4326;LINESTRING(-82.2685832888608 34.7486071306839,-82.2687550467431 34.7504236743359)"
1000,30066,30067,,,,,,,,8619.67067098448,,,,,"","SRID=4326;LINESTRING(-80.1804389399123 33.5001655078346,-80.2243687588999 33.5664051832713)"
7100,29006,29007,230000,3,,60,,,,15779.8749953022,,,,,"","SRID=4326;LINESTRING(-80.7038376392127 34.2750761939079,-80.5408016084345 34.3025142279283)"
33307,9917,9919,,3,,60,,,,1191.59365176572,,,,,"","SRID=4326;LINESTRING(-80.0852406472277 32.9380526795841,-80.0787623701169 32.9265209928981)"
9046,18298,18299,,,,,,,,14199.919623795,,,,,"","SRID=4326;LINESTRING(-80.4810999058338 34.6855200128629,-80.6154969453225 34.6221569522732)"
7658,28268,29230,,3,,60,,,,53.2070112999408,,,,,"","SRID=4326;LINESTRING(-79.9669765515842 32.7217462808866,-79.9673317479744 32.7227973992717)"
18662,12125,24938,,3,,60,,,,565.905132996119,,,,,"","SRID=4326;LINESTRING(-80.052050866376 33.0028568322541,-80.0451417492328 33.0038632767867)"
36546,30897,275,500000,,,,Jocassee - McGuire 500kV transmission line,Duke,,40087.3883838973,,,,,"","SRID=4326;LINESTRING(-82.5193138484563 35.0561045433079,-82.9100487935111 34.9580053408827)"
16125,9902,23804,115000,3,,60,,,,232.77894495914,,,,,"","SRID=4326;LINESTRING(-79.0805490932305 33.8146544453056,-79.0841024987149 33.8132242956126)"
33303,9913,9916,230000,3,,60,,,,16868.5744172637,,,,,"","SRID=4326;LINESTRING(-79.9321234607889 33.0176568046699,-80.0477438613338 32.9558848415454)"
7119,9976,29013,230000;230000;115000,3;6,,60,,,,8924.90586510168,,,,,"","SRID=4326;LINESTRING(-81.1179087133175 33.9820218144549,-81.0502377374785 33.9588866590642)"
24048,16652,27505,,,,,,,,2901.22702245497,,,,,"","SRID=4326;LINESTRING(-81.8364494125127 33.3853667490734,-81.8085041092398 33.3960715103164)"
28263,1258,4481,230000,,,,Central - North Greenville 230kV transmission line,Duke,,12899.3118148525,,,,,"","SRID=4326;LINESTRING(-82.4376013671904 34.8902690599361,-82.5234990407235 34.8280600396783)"
33351,23827,9964,230000,3;6,,60,,,,1505.04669845701,,,,,"","SRID=4326;LINESTRING(-80.9288344368205 33.8756900079634,-80.9208171813534 33.8886855090426)"
21440,14510,26275,,6,,,,,,3246.21360468254,,,,,"","SRID=4326;LINESTRING(-82.6509626455493 34.5602494722748,-82.639691166786 34.5833181759839)"
8691,18245,18249,,,,,,,,1966.3165342464,,,,,"","SRID=4326;LINESTRING(-81.7365568703248 33.22868402351,-81.7441470954864 33.2135545140251)"
5113,14502,28299,,6,,,,,,301.188972097244,,,,,"","SRID=4326;LINESTRING(-82.6948508390251 34.4497381986795,-82.6910608235434 34.451988620598)"
18659,12122,24937,,6,,60,,,,2996.57372203984,,,,,"","SRID=4326;LINESTRING(-79.9760628945279 32.8529191613694,-79.9963630496421 32.8625136761281)"
33565,10007,10172,230000,3,,60,,,,56458.1383002282,,,,,"","SRID=4326;LINESTRING(-81.1842127583928 33.8624915905683,-81.6527945448408 33.5467038518607)"
2554,27691,30719,,,,,,,,199.60416594379,,,,,"","SRID=4326;LINESTRING(-82.0398867702316 33.5623707043189,-82.0420616435775 33.56353607356)"
37231,14573,14574,230000,3,,60,,,,633.152284325262,,,,,"","SRID=4326;LINESTRING(-82.388827686726 34.7374738606222,-82.3824637262921 34.7336962023805)"
1351,207,30205,,,,,,,,2446.35757084255,,,,,"","SRID=4326;LINESTRING(-82.7918404024133 34.7144509630964,-82.7656862870983 34.7218389288684)"
33245,9842,9856,230000,3,,60,,,,61841.708455704,,,,,"","SRID=4326;LINESTRING(-79.3689820663029 34.195258533088,-79.4350999804385 33.717444248183)"
5120,14502,28300,,6,,,,,,3450.61205129549,,,,,"","SRID=4326;LINESTRING(-82.6948508390251 34.4497381986795,-82.6657124123645 34.4380519062404)"
1001,30066,30067,230000;230000;115000;230000;115000;230000,3;6;6;3,,60,,,,8524.35928785576,,,,,"","SRID=4326;LINESTRING(-80.1804389399123 33.5001655078346,-80.2243687588999 33.5664051832713)"
3083,18270,30852,,,,,,,,1276.70180940699,,,,,"","SRID=4326;LINESTRING(-81.4218999333374 35.1570509838624,-81.4346165900095 35.161779692599)"
3172,18303,30975,,,,,,,,7211.09139883737,,,,,"","SRID=4326;LINESTRING(-81.6655029161283 34.2517229649268,-81.5906672877465 34.2381439341512)"
16221,18285,23853,230000,3,,60,Robinson Plant - Florence 230kV,Carolina Power & Light Company,,30746.3690353079,,,,,"","SRID=4326;LINESTRING(-80.1358611724716 34.408545292972,-79.8485024200012 34.4521424617738)"
33382,9992,9993,230000,3,,60,,,,720.477366782895,,,,,"","SRID=4326;LINESTRING(-81.1241556805276 32.3606992548287,-81.1224774944474 32.3686292372724)"
33431,10047,10045,230000,3,,60,,,,11863.7325278795,,,,,"","SRID=4326;LINESTRING(-79.8944280999981 34.0406183020077,-79.9161495465895 33.9344362138943)"
33293,9909,9906,230000,3,,60,,,,20424.2334699591,,,,,"","SRID=4326;LINESTRING(-79.1174147001103 33.6936320896506,-79.2152830436755 33.5360908104138)"
9000,17955,18292,,,,,,,,318.453484361126,,,,,"","SRID=4326;LINESTRING(-80.7023018698792 34.3345931852947,-80.6999070511633 34.333523590107)"
40502,18287,1035,,,,,,,,38967.14336862,,,,,"","SRID=4326;LINESTRING(-81.8667648859805 33.7734229609828,-82.1959499354523 33.6601140454232)"
5664,6913,28504,500000,3,,60,Richmond - Newport 500kV transmission line,Duke,,16838.5381386749,,,,,"","SRID=4326;LINESTRING(-80.9509076287789 34.9798789240866,-81.1214757648334 34.9977272896202)"
16198,23839,23840,230000,3,,60,,,,3602.74670375293,,,,,"","SRID=4326;LINESTRING(-80.8932644753359 32.676471255207,-80.8655766914803 32.6961902998018)"
8715,18253,18251,,,,,,,,2641.1232236261,,,,,"","SRID=4326;LINESTRING(-81.6675719158907 33.2178229802353,-81.6756218988147 33.2406699673913)"
34737,4538,11735,230000,,,,North Greenville - Tiger 230kV transmission line,Duke,,10910.6385975386,,,,,"","SRID=4326;LINESTRING(-82.4260450477129 34.8927619820753,-82.3336912907475 34.9417425792106)"
16115,23797,23799,230000,6,,60,,,,12440.7896594872,,,,,"","SRID=4326;LINESTRING(-79.8208343092503 33.5483002950853,-79.8025637441811 33.6579497653819)"
9105,3,18308,,8,,,,,,7738.63970799159,,,,,"","SRID=4326;LINESTRING(-82.6976545558779 34.6782816548777,-82.7739557047702 34.7094854726906)"
8727,18300,18256,,,,,,,,19361.3026531119,,,,,"","SRID=4326;LINESTRING(-81.0639069195713 33.7889909850619,-80.937753899108 33.6500639952235)"
36620,13964,14034,,,,,,,,5220.18129743655,,,,,"","SRID=4326;LINESTRING(-82.3234478643072 34.8976386095445,-82.2661171221975 34.9122938538206)"
33330,9938,9939,230000,3,,60,,,,6830.29424160041,,,,,"","SRID=4326;LINESTRING(-80.4021026821374 34.5769115635161,-80.4393628125939 34.6309312952065)"
16117,9891,23800,230000,3,,60,,,,37685.525209114,,,,,"","SRID=4326;LINESTRING(-79.9401946296083 33.3468109033008,-79.8024122882242 33.6594469175275)"
5118,8330,28300,230000,6,,,,,,39263.5460448502,,,,,"","SRID=4326;LINESTRING(-82.2932550380904 34.3041949921909,-82.6657124123645 34.4380519062404)"
3472,31093,31094,,,,,,,,9021.56579812716,,,,,"","SRID=4326;LINESTRING(-81.8999237560421 33.4286647575145,-81.8089019153978 33.4341321768401)"
33343,23823,9959,230000,6;3;3;3;3,,60,,,,2401.77819788233,,,,,"","SRID=4326;LINESTRING(-81.0048070265236 34.1146457698051,-80.9832820926088 34.1038197633944)"
37130,14503,14505,,6,,,,,,36.0495574852704,,,,,"","SRID=4326;LINESTRING(-82.6583826382772 34.4384717861962,-82.6589382300773 34.4373854770768)"
3081,4477,30852,230000,,,,230kV transmission line,Duke,,289.312138681255,,,,,"","SRID=4326;LINESTRING(-81.4335801581707 35.1573568007215,-81.4346165900095 35.161779692599)"
36617,4534,14030,,,,,,,,4080.33462225249,,,,,"","SRID=4326;LINESTRING(-82.1554961007495 34.952758535526,-82.1905986975001 34.9271443896472)"
16149,9948,23815,230000,3,,60,,,,4216.16872098931,,,,,"","SRID=4326;LINESTRING(-80.3595445860402 33.6181048350495,-80.4027670825532 33.6216629870912)"
33629,15847,10239,,,,,,,,66111.6005054415,,,,,"","SRID=4326;LINESTRING(-82.0522452950449 34.7344034735688,-82.4343673149412 34.6016464981999)"
5137,28295,28310,,3,,,,,,2345.65303458986,,,,,"","SRID=4326;LINESTRING(-82.583715116917 34.6299714445631,-82.6065472791362 34.6422004977917)"
5119,8337,28300,230000,3;6,,,,,,15122.0269646572,,,,,"","SRID=4326;LINESTRING(-82.7744996812164 34.3478571558844,-82.6657124123645 34.4380519062404)"
3473,28803,31094,230000,3,,60,,,,10138.7236793418,,,,,"","SRID=4326;LINESTRING(-81.9112695115061 33.4328076724252,-81.8089019153978 33.4341321768401)"
9002,18293,18294,,,,,,,,16616.3424149959,,,,,"","SRID=4326;LINESTRING(-80.3706808775719 34.3602200008396,-80.550508865082 34.3496419574566)"
9078,7719,18302,230000,3,,60,,,,17668.1653452369,,,,,"","SRID=4326;LINESTRING(-81.5462510246568 34.2820174467656,-81.4174981884453 34.3992250581539)"
25972,89,19629,,,,,,,,85.7775567797653,,,,,"","SRID=4326;LINESTRING(-79.0008636137905 33.7909109237525,-78.9991479239805 33.792228476936)"
5073,13690,28268,,3,,60,,,,2741.5259834487,,,,,"","SRID=4326;LINESTRING(-79.9682715233519 32.6972262232002,-79.9669765515842 32.7217462808866)"
33266,18310,9882,,,,,,,,12493.1577391826,,,,,"","SRID=4326;LINESTRING(-79.4753849209539 33.7132559784012,-79.6069371184572 33.687320392799)"
3128,15847,30957,,,,,,,,15079.4546248616,,,,,"","SRID=4326;LINESTRING(-82.0522452950449 34.7344034735688,-81.9996920878725 34.8603638523318)"
33630,28296,10239,,3;6,,,,,,8707.99092993898,,,,,"","SRID=4326;LINESTRING(-82.5303267511209 34.605162654772,-82.4343673149412 34.6016464981999)"
16108,9912,23794,230000,3,,60,,,,9567.51361432061,,,,,"","SRID=4326;LINESTRING(-79.8936743795605 33.2733010234615,-79.9868496212886 33.245109005946)"
16126,9910,23804,230000;115000;230000,6;3,,60,,,,6150.98986768273,,,,,"","SRID=4326;LINESTRING(-79.0595507366135 33.8600255035453,-79.0841024987149 33.8132242956126)"
33309,9917,9919,,3;6,,60,,,,1207.11793437491,,,,,"","SRID=4326;LINESTRING(-80.0852406472277 32.9380526795841,-80.0787623701169 32.9265209928981)"
33287,998,9900,,,,,,,,4267.86341044801,,,,,"","SRID=4326;LINESTRING(-78.9620869079793 33.7656404044149,-78.9156075917461 33.7753207837901)"
21512,14571,26304,,,,,,,,31.6344044509186,,,,,"","SRID=4326;LINESTRING(-82.2682819939145 34.7499133175133,-82.2687550467431 34.7504236743359)"
7090,9894,29003,230000,3,,60,,,,8983.49922177154,,,,,"","SRID=4326;LINESTRING(-80.0601890990882 33.201165025984,-79.9875932296327 33.2438543927957)"
8989,10240,18289,,,,,,,,1784.2423272089,,,,,"","SRID=4326;LINESTRING(-79.0533313826885 33.8266055697792,-79.0667058147542 33.8142262177575)"
36287,207,244,,,,,,,,242.239367282206,,,,,"","SRID=4326;LINESTRING(-82.7918404024133 34.7144509630964,-82.7882168242934 34.7168142400538)"
33325,9926,9928,230000;115000;230000;230000;230000;115000;230000;230000;115000,6;3;3;6;3;6,,60,,,,3122.25367016514,,,,,"","SRID=4326;LINESTRING(-80.4219395879566 34.0163977400158,-80.4395627059786 34.0427171023345)"
16222,10042,23853,230000,3,,60,,,,10724.3737808998,,,,,"","SRID=4326;LINESTRING(-79.8928908998655 34.3732661963019,-79.8485024200012 34.4521424617738)"
33312,9913,9920,230000,3,,60,,,,5010.24432759765,,,,,"","SRID=4326;LINESTRING(-79.9321234607889 33.0176568046699,-79.9388805851383 33.0584437948987)"
9043,9940,18298,,,,,,,,1726.66979669342,,,,,"","SRID=4326;LINESTRING(-80.4771984173065 34.6717516662626,-80.4810999058338 34.6855200128629)"
33354,9966,9976,230000;115000;230000;230000;115000,3;6,,60,,,,4128.90067274598,,,,,"","SRID=4326;LINESTRING(-81.15611633734 34.0040218082568,-81.1179087133175 33.9820218144549)"
33234,9839,9842,230000,6,,60,,,,2103.13619606249,,,,,"","SRID=4326;LINESTRING(-79.3897642298342 34.2035331884125,-79.3689820663029 34.195258533088)"
21442,14523,26275,,3,,,,,,1349.07204499119,,,,,"","SRID=4326;LINESTRING(-82.6271947779997 34.5799758093067,-82.639691166786 34.5833181759839)"
33268,9856,9883,230000,3,,60,,,,186.488465795626,,,,,"","SRID=4326;LINESTRING(-79.4350999804385 33.717444248183,-79.4383998537946 33.7162670410956)"
7094,9913,29004,230000,3,,60,,,,7779.06755785647,,,,,"","SRID=4326;LINESTRING(-79.9321234607889 33.0176568046699,-79.8545224928946 33.0046223939644)"
16157,9947,23818,230000,3,,60,,,,408.839746285703,,,,,"","SRID=4326;LINESTRING(-80.3904634759167 33.9530953342751,-80.3955881959602 33.9518137218597)"
16227,10043,23856,230000,3,,60,,,,6147.42751699227,,,,,"","SRID=4326;LINESTRING(-79.8325087378911 34.215765576972,-79.8624111253767 34.1738764565337)"
7101,18290,29007,,,,,,,,6871.38411769517,,,,,"","SRID=4326;LINESTRING(-80.5291989400806 34.2415970150921,-80.5408016084345 34.3025142279283)"
33313,9913,9921,230000,3,,60,,,,7764.51051760963,,,,,"","SRID=4326;LINESTRING(-79.9321234607889 33.0176568046699,-80.0090345636775 33.0133760820255)"
21432,14504,26267,,6,,,,,,241.034498154724,,,,,"","SRID=4326;LINESTRING(-82.6568972578899 34.4360454487602,-82.6550039389506 34.4383741200488)"
2025,9892,30494,230000,3,,60,,,,1749.43017208858,,,,,"","SRID=4326;LINESTRING(-79.8154663318798 33.664713700527,-79.8016579086972 33.6731809414579)"
9104,207,18308,,,,,,,,1740.87778189485,,,,,"","SRID=4326;LINESTRING(-82.7918404024133 34.7144509630964,-82.7739557047702 34.7094854726906)"
16068,9853,23778,230000,3,,60,,,,7002.56383607271,,,,,"","SRID=4326;LINESTRING(-79.412034346153 34.3183142415018,-79.3526001336485 34.3587434592461)"
1472,14492,30260,,,,,,,,540.351748844795,,,,,"","SRID=4326;LINESTRING(-82.3041161938656 34.8202061603133,-82.2971662285997 34.8218461276852)"
37234,14576,14577,,,,,,,,8101.3089791584,,,,,"","SRID=4326;LINESTRING(-82.2909213674394 34.7569660313999,-82.3369655068524 34.7062889000705)"
33387,9997,9999,230000,3,,60,,,,4503.78165512391,,,,,"","SRID=4326;LINESTRING(-80.8422325877824 32.2488944137038,-80.8761448357449 32.2767951897787)"
9005,9937,18295,,,,,,,,1641.52500488675,,,,,"","SRID=4326;LINESTRING(-80.3193708376546 34.3885956906801,-80.3230689098722 34.4037070148712)"
5124,28300,28301,,3,,,,,,2738.50126118585,,,,,"","SRID=4326;LINESTRING(-82.6657124123645 34.4380519062404,-82.6881590080644 34.4213410804336)"
2085,23817,30519,115000,3,,60,,,,2818.10086278389,,,,,"","SRID=4326;LINESTRING(-80.4123173418333 33.8933534231862,-80.3890245801605 33.8846575912652)"
5117,18026,28300,,3,,,,,,7823.00810464017,,,,,"","SRID=4326;LINESTRING(-82.6048815393578 34.4834490517106,-82.6657124123645 34.4380519062404)"
36619,4534,14032,,,,,,,,7382.61121849729,,,,,"","SRID=4326;LINESTRING(-82.1554961007495 34.952758535526,-82.2278331718789 34.9218611054585)"
28316,4534,4536,230000,,,,230kV transmission line;Peach Valley - Tiger 230kV transmission line,Duke,,24956.0493377283,,,,,"","SRID=4326;LINESTRING(-82.1554961007495 34.952758535526,-81.8964111256018 35.0064025400195)"
5128,26265,28305,,6,,,,,,7696.18698180232,,,,,"","SRID=4326;LINESTRING(-82.7234779316511 34.4766767892471,-82.7009654919752 34.5386256119357)"
38422,15825,15826,,,,,,,,238.131173143875,,,,,"","SRID=4326;LINESTRING(-81.13929062743 34.3571035959167,-81.1419076150299 34.3540043135949)"
994,9926,30064,230000;115000;230000;230000;230000;115000;230000;230000;115000,6;3;3;6;3;6,,60,,,,6031.26424261136,,,,,"","SRID=4326;LINESTRING(-80.4219395879566 34.0163977400158,-80.425441290606 33.9689572076652)"
4779,28106,28107,100000,,,,100kV transmission line,Duke,,1753.82248383232,,,,,"","SRID=4326;LINESTRING(-82.5464550234472 34.8358613223995,-82.526979826132 34.8401917570104)"
