l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
3677,31176,31177,115000,6,,,,,,5.47076971111832,,,,,"","SRID=4326;LINESTRING(-104.827362781712 39.6837936612892,-104.827879623429 39.6837942434215)"
38303,15705,15707,,,,,,,,6022.66432741057,,,,,"","SRID=4326;LINESTRING(-104.68431601623 38.2928820739162,-104.690839990315 38.3456143045049)"
10014,3812,21095,230000,6;3,,,,,,8112.50583513513,,,,,"","SRID=4326;LINESTRING(-104.628095396882 39.0124490643957,-104.627299020162 38.9383478871684)"
23207,27126,27124,,,,,,,,412.228338427027,,,,,"","SRID=4326;LINESTRING(-104.769381685895 39.5982188790664,-104.772518423205 39.5951579843007)"
22675,26863,26864,,3,,,,,,18.8634392830881,,,,,"","SRID=4326;LINESTRING(-104.59567239328 38.226472167076,-104.595750995867 38.2266454138912)"
20862,30635,26010,,,,,,,,1242.25361134862,,,,,"","SRID=4326;LINESTRING(-105.93896783457 40.0897578215371,-105.943491440338 40.0886030550163)"
38329,11195,15725,,,,,,,,2234.27970085641,,,,,"","SRID=4326;LINESTRING(-105.250082810674 38.4348091803089,-105.234896554907 38.4201425973908)"
35032,12142,12147,,4;3,,,,,,13542.8732847486,,,,,"","SRID=4326;LINESTRING(-104.653951594915 37.1323940240184,-104.532177000023 37.1534179264796)"
27568,3670,3671,115000,3,,,,,,8548.34977263818,,,,,"","SRID=4326;LINESTRING(-104.689723559789 38.5609098024394,-104.702367754809 38.6320872679227)"
32264,28877,8779,230000,3,,,,,,87431.8507633358,,,,,"","SRID=4326;LINESTRING(-104.066555555996 40.8632304460984,-104.417850417842 40.3253813219438)"
38345,26856,15748,,,,,,,,17734.4738465381,,,,,"","SRID=4326;LINESTRING(-102.293047235966 38.0283683870139,-102.168991422365 38.0857694147048)"
9878,13113,21016,230000,6,,,,,,14746.5889978577,,,,,"","SRID=4326;LINESTRING(-104.768092905291 39.8826450885488,-104.678813449119 39.9573178987032)"
8120,29397,29398,230000,3,,60,,,,541.920601468412,,,,,"","SRID=4326;LINESTRING(-103.587374013242 40.2545591593478,-103.597822581976 40.2557617967256)"
27709,3815,3816,115000,3,,60,,,,12450.4508060474,,,,,"","SRID=4326;LINESTRING(-104.62823543834 38.7959162438208,-104.625733672866 38.9086808071388)"
3054,7036,30928,345000,3,,,,,,90093.1516669152,,,,,"","SRID=4326;LINESTRING(-108.414720008077 39.0469810509307,-107.744587801015 39.5137447179303)"
21292,26203,26202,230000,3,1,,,,,7467.49190794613,,,,,"","SRID=4326;LINESTRING(-105.020000061898 39.6177782073961,-105.053135229636 39.5616847635086)"
11309,14580,21712,,,,,,,,23226.319683112,,,,,"","SRID=4326;LINESTRING(-105.236873563093 40.3656964159641,-105.490133365842 40.3735230968861)"
18864,21629,25036,,,,,,,,3365.27456948815,,,,,"","SRID=4326;LINESTRING(-105.103249364728 40.6000657047111,-105.134914619167 40.5822695054049)"
18689,10762,24952,,,,,,,,3574.65182250392,,,,,"","SRID=4326;LINESTRING(-104.813440650859 38.9190447912061,-104.818753992226 38.8864647800144)"
23204,27126,27122,,,,,,,,1017.95132641911,,,,,"","SRID=4326;LINESTRING(-104.769381685895 39.5982188790664,-104.761926118195 39.6010827905363)"
22628,15727,26848,,,,,,,,472.797658750701,,,,,"","SRID=4326;LINESTRING(-104.528958542497 38.3190752716216,-104.534520119303 38.3176948194671)"
18449,19819,24854,230000,6,,,,,,4125.06710267986,,,,,"","SRID=4326;LINESTRING(-105.182697895592 39.8882471897399,-105.147485822916 39.8993826843064)"
22629,26848,26849,,,,,,,,15.0248438435226,,,,,"","SRID=4326;LINESTRING(-104.534520119303 38.3176948194671,-104.534517424357 38.3175454007316)"
42348,2784,2910,230000,6,,,,,,5919.81530442665,,,,,"","SRID=4326;LINESTRING(-104.905051302395 39.4942464472707,-104.904944627746 39.5502272459338)"
20871,26014,26013,,,,,,,,411.351534313436,,,,,"","SRID=4326;LINESTRING(-105.934928339724 40.0888020152417,-105.938504083712 40.0880656876877)"
9795,20976,20977,230000,6,,,,,,3012.7286567294,,,,,"","SRID=4326;LINESTRING(-104.571850599081 38.2103505042816,-104.571345835723 38.1832184828726)"
4110,15711,31332,,6,,,,,,3993.79172351631,,,,,"","SRID=4326;LINESTRING(-104.654100289379 38.279653271463,-104.615652039387 38.2661622773155)"
41428,25909,1975,230000;115000,6,,60,,,,25387.1744678941,,,,,"","SRID=4326;LINESTRING(-104.392503030585 40.0197056899474,-104.094694131499 40.0160097461875)"
27591,3614,3692,138000,3,,,,,,37045.292376324,,,,,"","SRID=4326;LINESTRING(-107.185610500492 40.4805870602655,-107.593586386879 40.4802842609274)"
21,19834,29642,,,,,,,,819.647698141561,,,,,"","SRID=4326;LINESTRING(-105.194360633094 39.7690240862353,-105.203671706621 39.7675735244574)"
26762,26201,18187,115000,6;3;3,1,,,,,6547.01208442427,,,,,"","SRID=4326;LINESTRING(-105.042477437442 39.5482484740018,-105.027447005771 39.4960820739613)"
35030,12143,12145,,3,,,,,,3605.88116966427,,,,,"","SRID=4326;LINESTRING(-104.834057349679 37.13522592993,-104.857889252268 37.1515746300219)"
5453,28443,28448,345000,3,,,,,,62341.6210304859,,,,,"","SRID=4326;LINESTRING(-107.980383961057 40.0076310065762,-107.742290631644 39.5210380882665)"
5053,25274,28250,230000;115000,6;3;3,,,,,,6275.38305700418,,,,,"","SRID=4326;LINESTRING(-104.810925264356 40.6672715607643,-104.809900552676 40.7242876196496)"
18685,24949,24950,,3,,,,,,159.04068454923,,,,,"","SRID=4326;LINESTRING(-104.66555458502 38.9375124107829,-104.663711691215 38.9373675621989)"
27567,3670,3671,230000,3,,,,,,8392.87276408792,,,,,"","SRID=4326;LINESTRING(-104.689723559789 38.5609098024394,-104.702367754809 38.6320872679227)"
4014,27118,31296,,,,,,,,105.037045992818,,,,,"","SRID=4326;LINESTRING(-104.759012791897 39.593067056541,-104.75758803709 39.5924566042828)"
3404,11415,31066,,,,,,,,18480.1970289335,,,,,"","SRID=4326;LINESTRING(-105.847553477519 39.9586224565383,-105.972891839864 40.0930632963177)"
8118,16183,29398,,3,,,,,,1013.10118190058,,,,,"","SRID=4326;LINESTRING(-103.612831932507 40.2558598744116,-103.597822581976 40.2557617967256)"
2228,24959,30580,,6,,,,,,4222.62629071756,,,,,"","SRID=4326;LINESTRING(-104.720824061696 38.6908531059401,-104.736261610885 38.7264595514206)"
13705,16071,18721,,,,,,,,4998.13533023054,,,,,"","SRID=4326;LINESTRING(-107.338118476955 38.4514905802923,-107.313802235986 38.4152263705894)"
2985,26005,30901,,,,,,,,1771.50634737377,,,,,"","SRID=4326;LINESTRING(-106.381493893031 40.0412300629585,-106.394630395258 40.04534819716)"
3868,20947,31245,230000;115000;230000;230000;230000;230000;230000;230000;230000;230000;230000;230000;230000;230000;230000;230000;230000;230000,6;3;6;3;3;3;3;3;3;3;6;6;3;3,,,,PRPA,,29607.3698418141,,,,,"","SRID=4326;LINESTRING(-105.021596008831 40.8702171580625,-105.152933507775 40.6766219482971)"
18863,4678,25036,,,,,,,,3204.6389002772,,,,,"","SRID=4326;LINESTRING(-105.135024600529 40.5525440934138,-105.134914619167 40.5822695054049)"
3436,31079,31080,,,,,,,,7124.06027672736,,,,,"","SRID=4326;LINESTRING(-103.715126640779 39.5038551478761,-103.739644926197 39.5492774023872)"
2915,30873,30874,230000,6,,,,,,134.493541206194,,,,,"","SRID=4326;LINESTRING(-104.877305186421 40.2416328190624,-104.875406343504 40.2418462567367)"
23194,27116,27115,,,,,,,,121.921612489216,,,,,"","SRID=4326;LINESTRING(-104.753363915896 39.5890479037777,-104.7534400032 39.5888637588448)"
12237,5672,22079,230000;115000,6,,,,,,6074.97966046036,,,,,"","SRID=4326;LINESTRING(-105.045334334646 40.38940166381,-105.037088713547 40.335612755539)"
24573,27734,27735,,,,,,,,162.679544502438,,,,,"","SRID=4326;LINESTRING(-104.151910032817 38.1252320641141,-104.15015580273 38.124713082655)"
38310,15705,15711,,,,,,,,3461.47666737601,,,,,"","SRID=4326;LINESTRING(-104.68431601623 38.2928820739162,-104.654100289379 38.279653271463)"
10011,3813,21094,230000,3,,,,,,153.126123942562,,,,,"","SRID=4326;LINESTRING(-104.629930560237 38.9367422182024,-104.627299020162 38.9361222574391)"
11230,4782,21672,230000,6,,,230kV transmission line,,,3198.87186864444,,,,,"","SRID=4326;LINESTRING(-105.708105137143 39.6536125128289,-105.700658403578 39.6827966837171)"
18683,11525,24949,,6,,,,,,10483.918861809,,,,,"","SRID=4326;LINESTRING(-104.782802596341 38.9415028904144,-104.66555458502 38.9375124107829)"
27719,19444,3826,115000,6;3,,,,,,480.642471737818,,,,,"","SRID=4326;LINESTRING(-105.165462908382 39.6322940692041,-105.158044531726 39.6325385841828)"
164,24952,29708,,,,,,,,183.046716679643,,,,,"","SRID=4326;LINESTRING(-104.818753992226 38.8864647800144,-104.820418276327 38.8858250574857)"
38323,15705,15721,,,,,,,,14841.6825784223,,,,,"","SRID=4326;LINESTRING(-104.68431601623 38.2928820739162,-104.839091356185 38.3238274528042)"
20627,25914,25915,115000,3,,60,,,,732.779314769604,,,,,"","SRID=4326;LINESTRING(-104.759453595207 40.0258854096856,-104.75085213653 40.0259031572063)"
39301,13949,16749,,,,,Power Line,,,22885.5013236893,,,,,"","SRID=4326;LINESTRING(-105.986735324722 40.1119002471607,-105.845610656186 40.247334769739)"
27546,3653,3655,230000,3,,,,,,4896.9190449054,,,,,"","SRID=4326;LINESTRING(-104.865912795637 40.4575084931207,-104.870308761432 40.4208302002583)"
34062,24954,10809,,,,,,,,6382.40194350816,,,,,"","SRID=4326;LINESTRING(-104.815456366649 38.8146883995275,-104.755968709285 38.7923720382701)"
610,12841,29902,230000,3,,,,,,9677.51448842685,,,,,"","SRID=4326;LINESTRING(-104.810929784437 40.8990343907851,-104.81010807962 40.8118182631416)"
9727,3624,20943,230000,3,,,,,,55778.2139437846,,,,,"","SRID=4326;LINESTRING(-106.290773212741 40.8121898461389,-106.781818307763 40.4999688118233)"
38334,15736,15734,,,,,,,,90356.3008777139,,,,,"","SRID=4326;LINESTRING(-102.595466860796 38.0354666795442,-103.571353186364 37.9837150472194)"
37044,12042,14414,,3,,,,,,4754.1345219938,,,,,"","SRID=4326;LINESTRING(-104.783826955305 39.0341548631174,-104.785757470519 39.0788197062557)"
9731,25273,20946,230000;115000,6,,,,,,6258.96776557914,,,,,"","SRID=4326;LINESTRING(-104.810678676811 40.6650911831327,-104.810471076149 40.609287806214)"
9978,21074,21075,230000,6,,,,,,209.438180635735,,,,,"","SRID=4326;LINESTRING(-104.54719992937 40.103247997113,-104.549464941527 40.1040126750674)"
5279,29383,28400,230000,6,,,,,,6868.22897730413,,,,,"","SRID=4326;LINESTRING(-105.204303777189 40.0179403369539,-105.179172642576 40.069913259257)"
28654,4957,4951,230000,3,,,,,,81757.7974710088,,,,,"","SRID=4326;LINESTRING(-106.32544068361 39.1887276929245,-107.050630749119 39.3712716069247)"
34063,10157,10809,,,,,,,,7125.0011090593,,,,,"","SRID=4326;LINESTRING(-104.75704748178 38.8584064876109,-104.755968709285 38.7923720382701)"
12235,5666,22078,,,,,,,,819.324368037548,,,,,"","SRID=4326;LINESTRING(-105.117563808527 40.4044432813162,-105.128082033116 40.4053806044397)"
39783,17340,17341,,3,,,,,,6651.20889271415,,,,,"","SRID=4326;LINESTRING(-103.656408582109 39.3752251709193,-103.5949768412 39.3594648633764)"
27590,21008,3692,138000;345000;345000;138000,3;6,,,,,,9416.44454741137,,,,,"","SRID=4326;LINESTRING(-107.70630573819 40.4852484996834,-107.593586386879 40.4802842609274)"
9728,20942,20944,345000,3,,,,,,7012.23091268545,,,,,"","SRID=4326;LINESTRING(-106.919748690758 40.434200096431,-106.842557536372 40.4559396114929)"
8794,15945,20513,230000,6,,,,,,1505.11522891094,,,,,"","SRID=4326;LINESTRING(-104.877025758497 39.6825450215934,-104.895846062436 39.6819578810916)"
8798,18027,20515,230000,3,,,,,,255.552107015588,,,,,"","SRID=4326;LINESTRING(-104.903291928332 39.6768333798378,-104.903773694818 39.6742993003073)"
35797,13126,13113,,,,,,,,7801.37323266482,,,,,"","SRID=4326;LINESTRING(-104.795191447115 39.9290469655676,-104.768092905291 39.8826450885488)"
2219,20491,30575,230000,6,,,,,,2328.69625482832,,,,,"","SRID=4326;LINESTRING(-104.6981385465 39.6093295793384,-104.706703095339 39.623895009392)"
27702,2784,3812,230000,6;3,,,,,,62442.4800000964,,,,,"","SRID=4326;LINESTRING(-104.905051302395 39.4942464472707,-104.628095396882 39.0124490643957)"
7511,21075,29173,230000,3,,,,,,183.508293534755,,,,,"","SRID=4326;LINESTRING(-104.549464941527 40.1040126750674,-104.549975065414 40.1073659004825)"
9726,3624,20943,345000,3,,,,,,55647.1213202176,,,,,"","SRID=4326;LINESTRING(-106.290773212741 40.8121898461389,-106.781818307763 40.4999688118233)"
11103,4798,21608,230000,3,,,,PRPA,,2969.28304846646,,,,,"","SRID=4326;LINESTRING(-105.044526356004 40.5244745510655,-105.04350412198 40.552371382818)"
38523,4969,15948,,3,,,,,,1504.66148074164,,,,,"","SRID=4326;LINESTRING(-104.792320937622 39.6092951118287,-104.790609265132 39.6245894150684)"
3435,31079,31080,230000,3,,,,,,7042.13649849015,,,,,"","SRID=4326;LINESTRING(-103.715126640779 39.5038551478761,-103.739644926197 39.5492774023872)"
37236,29818,14580,,,,,,,,1063.61269609376,,,,,"","SRID=4326;LINESTRING(-105.235390258847 40.3676985222054,-105.236873563093 40.3656964159641)"
13553,1481,22620,,3,,,,,,1917.42534795942,,,,,"","SRID=4326;LINESTRING(-105.005097100946 39.6943190943792,-105.001746834313 39.7076831841158)"
35902,2909,13259,230000,6,,,,,,1897.30108020785,,,,,"","SRID=4326;LINESTRING(-104.922200181962 39.6014421358999,-104.908650809558 39.6100643464746)"
39965,17560,17561,,3,,,,,,17197.5649408214,,,,,"","SRID=4326;LINESTRING(-104.368885837704 38.8532545905801,-104.366361367087 39.010392691413)"
31596,23070,8154,230000,3,,60,,,,60581.2028772698,,,,,"","SRID=4326;LINESTRING(-104.236818344314 38.8538177636348,-103.702071585722 39.2037681212073)"
42326,15942,2885,115000,6,,,,,,8579.34260808785,,,,,"","SRID=4326;LINESTRING(-104.714923539505 39.630744435622,-104.771340379511 39.668338875799)"
21358,14734,26233,,,,,,,,26081.0379332535,,,,,"","SRID=4326;LINESTRING(-104.979414106786 39.9783646838577,-104.807027474339 40.0746788621992)"
27704,2784,3814,115000;230000,6,,,115kV transmission line,,,11115.2381622123,,,,,"","SRID=4326;LINESTRING(-104.905051302395 39.4942464472707,-104.836525576451 39.4066673246864)"
9796,3668,20977,230000,3,,,,,,74146.4990956798,,,,,"","SRID=4326;LINESTRING(-104.687316698119 38.5577314963408,-104.571345835723 38.1832184828726)"
18693,10799,24954,,,,,,,,414.093085048829,,,,,"","SRID=4326;LINESTRING(-104.814903679534 38.8192984354296,-104.815456366649 38.8146883995275)"
38190,3625,15634,,3,,,,,,145.030492542195,,,,,"","SRID=4326;LINESTRING(-103.679424268552 40.2165276200162,-103.684532343005 40.2170594640588)"
27703,3812,3813,,3,,,,,,8415.00209957149,,,,,"","SRID=4326;LINESTRING(-104.628095396882 39.0124490643957,-104.629930560237 38.9367422182024)"
37165,3708,14526,230000;115000,6,,,,,,2733.86733640556,,,,,"","SRID=4326;LINESTRING(-104.773272864055 40.1003981235912,-104.801363393024 40.0958880908622)"
18682,24948,24949,,3,,,,,,213.089167244653,,,,,"","SRID=4326;LINESTRING(-104.663078917928 38.9375142973761,-104.66555458502 38.9375124107829)"
38305,15707,15708,,6,,,,,,8033.57233691924,,,,,"","SRID=4326;LINESTRING(-104.690839990315 38.3456143045049,-104.690808608192 38.4193104118893)"
16905,3791,17732,230000,6,,,,,,329.012521174371,,,,,"","SRID=4326;LINESTRING(-104.909145701329 39.6288017202497,-104.908902086944 39.624490769974)"
18687,10789,24951,,,,,,,,229.630244460948,,,,,"","SRID=4326;LINESTRING(-104.817493030127 38.8827582527266,-104.818351726642 38.8858260205283)"
8682,2783,20476,230000,6,,,,,,2369.46220215271,,,,,"","SRID=4326;LINESTRING(-104.782691011674 39.5094808382934,-104.81195814727 39.5078239802149)"
10012,3815,21094,230000,6,,,,,,15495.134618408,,,,,"","SRID=4326;LINESTRING(-104.62823543834 38.7959162438208,-104.627299020162 38.9361222574391)"
39849,3864,17425,,3,,,,,,7316.07472220371,,,,,"","SRID=4326;LINESTRING(-105.994055900819 37.6921118420733,-106.002871439194 37.6322167910072)"
21389,26245,26246,,,,,,,,294.994637681104,,,,,"","SRID=4326;LINESTRING(-104.716344432869 40.4293054030961,-104.719547016688 40.4302496608891)"
28652,21761,4957,115000,3,,,115kV transmission line,,,2145.93425464291,,,,,"","SRID=4326;LINESTRING(-106.315803599733 39.1695287821582,-106.32544068361 39.1887276929245)"
7994,20504,29356,230000,3,,,,,,66437.4122181145,,,,,"","SRID=4326;LINESTRING(-104.706584147475 39.6319228955284,-104.020868161232 39.6859863722772)"
6358,7060,28716,230000,,,,,,,22814.1324713287,,,,,"","SRID=4326;LINESTRING(-106.688361896728 39.6950113789703,-106.904897480682 39.6351822807086)"
26375,1433,19820,,,,,,,,30.1313028118311,,,,,"","SRID=4326;LINESTRING(-105.133278654685 39.9407892335946,-105.134736842573 39.9399878096963)"
38338,30972,15738,,,,,,,,39976.3035082953,,,,,"","SRID=4326;LINESTRING(-103.573624637987 37.9826577365859,-103.215762532638 38.0636586508643)"
21359,14525,26233,,,,,,,,27.8449148599534,,,,,"","SRID=4326;LINESTRING(-104.807157281255 40.0734602423146,-104.807027474339 40.0746788621992)"
5358,20946,28423,115000,3,,,,PRPA,,338.461650486383,,,,,"","SRID=4326;LINESTRING(-104.810471076149 40.609287806214,-104.813177406778 40.6073086366282)"
9982,3727,21078,230000,6,,,,,,27708.5850325976,,,,,"","SRID=4326;LINESTRING(-104.544446660578 39.916611878984,-104.546081616672 40.1021969889297)"
36313,30442,13700,230000;115000;230000;230000;115000;230000;115000;115000;230000;115000;115000;230000,6;3;6;6;3;3;3;3;3,,60,,,,28844.1858619843,,,,,"","SRID=4326;LINESTRING(-103.589753421682 40.2441074579253,-103.857163181654 40.1158363303177)"
30499,7060,7063,230000,3,,,,,,90860.2215137774,,,,,"","SRID=4326;LINESTRING(-106.688361896728 39.6950113789703,-107.04231720301 40.3702660778128)"
2914,1444,30874,230000,6,,,,,,5.63536376188069,,,,,"","SRID=4326;LINESTRING(-104.873923301369 40.2432805980588,-104.875406343504 40.2418462567367)"
21291,26203,26202,115000,3,1,,,,,7472.48468153323,,,,,"","SRID=4326;LINESTRING(-105.020000061898 39.6177782073961,-105.053135229636 39.5616847635086)"
18695,12153,24955,,,,,,,,6.45815162984791,,,,,"","SRID=4326;LINESTRING(-104.762480825528 38.755875447802,-104.760734592802 38.7560236233288)"
38324,15709,15721,,,,,,,,12521.701148921,,,,,"","SRID=4326;LINESTRING(-104.700264948609 38.3140623416162,-104.839091356185 38.3238274528042)"
4157,3864,29462,,3,,,,,,5754.96042771642,,,,,"","SRID=4326;LINESTRING(-105.994055900819 37.6921118420733,-105.920452523153 37.6943024298524)"
27566,3815,3670,230000,3;6;3;6;6;3;6;3,,,,,,30002.1570471964,,,,,"","SRID=4326;LINESTRING(-104.62823543834 38.7959162438208,-104.689723559789 38.5609098024394)"
22630,15727,26849,,,,,,,,449.900567761507,,,,,"","SRID=4326;LINESTRING(-104.528958542497 38.3190752716216,-104.534517424357 38.3175454007316)"
38247,15620,15673,,,,,,,,3371.79009815134,,,,,"","SRID=4326;LINESTRING(-105.134485318381 38.7076507194095,-105.159581410854 38.7098638675612)"
38299,15701,15702,,,,,,,,20811.3018673486,,,,,"","SRID=4326;LINESTRING(-105.06835190192 39.0247315578063,-104.862582997571 39.0645780797623)"
21332,14417,26226,,6,,,,,,4589.53447290296,,,,,"","SRID=4326;LINESTRING(-104.874584323755 39.180219022915,-104.82993900566 39.1730268057797)"
34885,2829,11939,,3,,,,,,9433.53244628006,,,,,"","SRID=4326;LINESTRING(-104.760326043264 39.5104847639694,-104.756674868543 39.433694450681)"
27589,3689,3692,,3,,,,,,526.560425189803,,,,,"","SRID=4326;LINESTRING(-107.591777303058 40.4722781243172,-107.593586386879 40.4802842609274)"
8076,7074,29382,,,,,,,,60781.7119353338,,,,,"","SRID=4326;LINESTRING(-104.800093236074 37.618443825795,-104.681543606528 38.1211750407715)"
31083,1932,7633,,,,,,,,5614.29473903134,,,,,"","SRID=4326;LINESTRING(-105.149968339045 40.501434089246,-105.193040655163 40.483316292274)"
27551,3653,3587,,6;3;3,,,,,,2932.93466562246,,,,,"","SRID=4326;LINESTRING(-104.865912795637 40.4575084931207,-104.848198786041 40.4648114213039)"
22674,17529,26863,,3,,,,,,512.040951396889,,,,,"","SRID=4326;LINESTRING(-104.601910353924 38.2286542898126,-104.59567239328 38.226472167076)"
23187,27110,27111,,,,,,,,50.5841535100911,,,,,"","SRID=4326;LINESTRING(-104.754830774923 39.594902695967,-104.754849639544 39.5944335112126)"
4154,17401,29460,,,,,,,,1541.9494818406,,,,,"","SRID=4326;LINESTRING(-105.882444224734 37.7063208522659,-105.884761110838 37.6852746880821)"
6123,12841,28650,230000,3,,,,,,9936.87323497827,,,,,"","SRID=4326;LINESTRING(-104.810929784437 40.8990343907851,-104.816212908902 40.9933834815941)"
22607,18723,26838,,,,,,,,2789.61634943347,,,,,"","SRID=4326;LINESTRING(-104.672512575885 38.3205256824754,-104.640598308449 38.3208813121328)"
28444,1436,4721,,6,,,,,,7843.76155776717,,,,,"","SRID=4326;LINESTRING(-105.084295189174 39.9078080771039,-105.016181323625 39.8621869093571)"
5798,22620,28544,,,,,,,,3664.08743930202,,,,,"","SRID=4326;LINESTRING(-105.001746834313 39.7076831841158,-105.017973960659 39.7363296925592)"
3405,13949,31066,,,,,,,,2680.84533564757,,,,,"","SRID=4326;LINESTRING(-105.986735324722 40.1119002471607,-105.972891839864 40.0930632963177)"
