l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
30961,7508,7510,138000,6,,,,,,8399.0806964464,,,,,"","SRID=4326;LINESTRING(-81.8197720297942 30.3066733654094,-81.8166169843751 30.3841490061806)"
3446,16294,31084,230000;69000,6,,60,,Progress Energy,,2858.52759642782,,,,,"","SRID=4326;LINESTRING(-82.7912562869878 27.972336082204,-82.7837991894193 27.9918111032855)"
6264,25182,28690,230000,3,,60,,Progress Energy,NF-1,7084.65130328881,,,,,"","SRID=4326;LINESTRING(-82.6753123322417 27.8335954029439,-82.6886939106038 27.7859693972901)"
8025,11961,29364,230000,3,,,,,,4866.10667539384,,,,,"","SRID=4326;LINESTRING(-82.4306630590711 27.3579668171907,-82.4829879415355 27.3579491906937)"
25869,19583,19584,230000,3,,60,,FPL,,137.421171914648,,,,,"","SRID=4326;LINESTRING(-80.2193833834855 26.3315897102505,-80.219397397204 26.3328460743035)"
4262,27052,29498,230000,3,,60,,,,10.294628563901,,,,,"","SRID=4326;LINESTRING(-80.1942193265891 26.0684788722605,-80.1979364494897 26.0700910009362)"
40367,28416,897,500000,,,,,Florida Power & Light,,50278.5571947182,,,,,"","SRID=4326;LINESTRING(-80.5629434018288 27.0573933481772,-80.376731866255 26.7095969802293)"
1464,10662,30257,230000,3,,60,Crist to Shoal River 230kV transmission line,Gulf Power,,27964.6739223481,,,,,"","SRID=4326;LINESTRING(-87.1701378320034 30.6413996793981,-86.8812881524691 30.6672302144799)"
29066,1836,5415,230000,,,,,FPL,,208.315614577333,,,,,"","SRID=4326;LINESTRING(-80.3379928414598 25.434667771427,-80.3336202517049 25.4356448061054)"
23527,16691,27274,230000,3,,60,,Progress Energy,,13255.0250315622,,,,,"","SRID=4326;LINESTRING(-81.9621483396068 27.636900976589,-81.9755269717008 27.739821358232)"
39354,16706,16815,230000,,,60,,,,4482.21134904231,,,,,"","SRID=4326;LINESTRING(-81.8878947011695 27.8240181064163,-81.8703028285319 27.7908995383956)"
38847,16262,16265,230000,3,,60,,FPL,,4448.8880983999,,,,,"","SRID=4326;LINESTRING(-80.1511838632089 25.9272875436404,-80.1490351008605 25.9666088177069)"
38997,16274,16418,230000,3,,60,,FPL,,1442.569505341,,,,,"","SRID=4326;LINESTRING(-80.3284603736287 25.8970395975624,-80.3279170049973 25.8826610439809)"
3447,11653,31084,230000;69000,6,,60,,Progress Energy,,4083.0552593432,,,,,"","SRID=4326;LINESTRING(-82.7762829322142 28.0227733178567,-82.7837991894193 27.9918111032855)"
22959,1807,17777,230000,3,,60,,Progress Energy,,21989.7420341853,,,,,"","SRID=4326;LINESTRING(-81.5524920172036 28.83048711497,-81.7424999445815 28.8805555584201)"
7252,27177,29070,138000,3,1,60,,Florida Power & Light,,2976.44315226871,,,,,"","SRID=4326;LINESTRING(-81.7845058859191 26.6701777152103,-81.7823299194226 26.6967856411686)"
26576,19904,19913,230000,3,,,,Progress Energy,,503.298029569471,,,,,"","SRID=4326;LINESTRING(-81.5607247688615 28.2655129726405,-81.5572118171114 28.2631372816434)"
35041,12148,12164,,3,,60,,,,1440.00773916612,,,,,"","SRID=4326;LINESTRING(-82.1296545631741 27.515274541312,-82.1315107970134 27.5036153922515)"
30965,4915,7512,230000,,,,Powerline,,,10177.7137594892,,,,,"","SRID=4326;LINESTRING(-81.4889297956962 30.3605155120757,-81.5497784203959 30.4182619367947)"
35083,3516,12208,230000,3,,60,,FPL,,8868.74967851712,,,,,"","SRID=4326;LINESTRING(-80.4160920132111 27.3720327890208,-80.4508295328968 27.444672936904)"
25817,886,19560,69000;230000,3,,,,Progress Energy,,273.393115049974,,,,,"","SRID=4326;LINESTRING(-81.574651197219 28.3030943002738,-81.5730389646078 28.3004631956024)"
38821,11013,16231,230000,3,,60,,Tampa Electric,WLXT-1,15432.7106004994,,,,,"","SRID=4326;LINESTRING(-81.7440668435616 27.987240834218,-81.6628828424505 27.9028925143108)"
1343,16280,30203,230000,,,60,,Tampa Electric,,13542.1983500728,,,,,"","SRID=4326;LINESTRING(-82.3012412490333 27.8555096398141,-82.3671683700236 27.8322839881975)"
7254,11956,29070,230000,3,,,,,,2125.05804690838,,,,,"","SRID=4326;LINESTRING(-81.7782878207513 26.719110544909,-81.7823299194226 26.6967856411686)"
26778,20013,20014,230000,3,,,,Progress Energy,,5308.13698606106,,,,,"","SRID=4326;LINESTRING(-81.346351617943 28.721113557694,-81.3581533248196 28.6839372982682)"
4456,1759,29547,,3,,,,Progress Energy,,4560.45140487258,,,,,"","SRID=4326;LINESTRING(-81.284722324239 28.6193694089151,-81.3188453444744 28.6033624767004)"
40382,912,913,138000,3,,60,,FPL,,3643.33682143564,,,,,"","SRID=4326;LINESTRING(-80.3528855144012 25.7357954681245,-80.365401526113 25.7133108672917)"
13840,22765,22766,230000,3,,60,,JEA,933,168.425362524088,,,,,"","SRID=4326;LINESTRING(-81.5224853736786 30.2929963200384,-81.5224948958207 30.2945311001684)"
23557,12086,27288,230000;69000,6,,60,,Progress Energy,,4082.12492848234,,,,,"","SRID=4326;LINESTRING(-82.7941906653293 27.8291586936811,-82.7623586341153 27.8392183243195)"
25857,19577,19578,230000,3,,60,,FPL,,7460.7767789304,,,,,"","SRID=4326;LINESTRING(-80.2200533470244 26.5421375119515,-80.1495882384967 26.5389340045682)"
3527,886,31116,230000,3,,,Lakeland-Taft Transmission Line,Orlando Utilities Commission,,7251.4110738152,,,,,"","SRID=4326;LINESTRING(-81.574651197219 28.3030943002738,-81.607280138124 28.2482521263423)"
13837,20470,22765,230000,3,,60,,JEA,925,167.401721196449,,,,,"","SRID=4326;LINESTRING(-81.5226803979268 30.2945124071299,-81.5224853736786 30.2929963200384)"
23559,27288,27289,230000,3,,60,,Progress Energy,,4884.19398163731,,,,,"","SRID=4326;LINESTRING(-82.7623586341153 27.8392183243195,-82.7625438667268 27.8833024553161)"
39080,7944,16503,230000,,,60,,FPL,,8670.31045780759,,,,,"","SRID=4326;LINESTRING(-80.3869979026093 26.116050469013,-80.3210783105466 26.0943739520688)"
5500,25182,28463,230000,6;3;6;3,,60,,Progress Energy,NF-1,5453.79451575014,,,,,"","SRID=4326;LINESTRING(-82.6753123322417 27.8335954029439,-82.659288319587 27.8569627407075)"
26267,1298,19755,230000,3,,60,,,,1020.47931120971,,,,,"","SRID=4326;LINESTRING(-80.3800767972139 25.8182772762932,-80.370510377331 25.8199059666181)"
31424,7071,7971,230000,3,,60,,,,4321.36504327181,,,,,"","SRID=4326;LINESTRING(-80.3094307167642 25.9669083661785,-80.2869890666751 26.0015573286977)"
38979,16267,16400,138000,3,,60,,FPL,,2887.20014584695,,,,,"","SRID=4326;LINESTRING(-80.1485194943246 26.017382608728,-80.1503589658518 25.9978173173106)"
31403,3541,7945,230000,,,,,,,6046.55343637653,,,,,"","SRID=4326;LINESTRING(-80.4396215559468 26.0353577261407,-80.4024734844813 26.0593073473965)"
39144,7517,16572,138000,3,,60,,JEA,837,3846.78264787069,,,,,"","SRID=4326;LINESTRING(-81.8186368800421 30.2244815045917,-81.8342547063427 30.2502386071277)"
2497,27150,30695,230000,6,1,60,Orange River-Collier Line,Florida Power & Light,,2867.77099324896,,,,,"","SRID=4326;LINESTRING(-81.7572573782374 26.5949159511097,-81.7678230032831 26.6180405861901)"
27177,11105,18211,,,,,,,,3528.24800959242,,,,,"","SRID=4326;LINESTRING(-87.2568888446408 30.9873578331291,-87.2931644831704 30.9902340976609)"
1545,29497,30288,230000,3,,60,,,,1240.1215951085,,,,,"","SRID=4326;LINESTRING(-80.219657347883 26.6749788982333,-80.2338748194804 26.6766343897899)"
39207,8713,16635,69000;230000;115000,3,,60,,Progress Energy,,26121.0072988529,,,,,"","SRID=4326;LINESTRING(-83.1829128445787 30.3714961273775,-82.9783716093875 30.2930583498161)"
8141,16504,29406,138000,3,,60,,FPL,,4877.11771042924,,,,,"","SRID=4326;LINESTRING(-80.1961026568788 26.2790458453712,-80.1551932740639 26.2790226752499)"
4260,910,29498,138000;230000;230000,3,,60,,FPL,,5866.15371264055,,,,,"","SRID=4326;LINESTRING(-80.2174590124839 26.1203453392309,-80.1979364494897 26.0700910009362)"
40329,869,868,230000,6;3;3;3;6;6;3;3;3,,,,Progress Energy,,3951.49305986533,,,,,"","SRID=4326;LINESTRING(-81.496794423859 28.3601357409835,-81.5292765250882 28.3353553266421)"
30831,18207,7386,230000,3,,60,,Gulf Power,,61229.6733886889,,,,,"","SRID=4326;LINESTRING(-85.4515958725063 30.4043898631088,-84.9008003009766 30.6638577243574)"
34924,6800,11973,,,,,,,,22531.9462664348,,,,,"","SRID=4326;LINESTRING(-85.8939383722852 30.2490482984054,-85.7000584484423 30.2698826649196)"
6504,5052,28763,230000,6,,60,,JEA,912;913,1328.88649858434,,,,,"","SRID=4326;LINESTRING(-81.5185688387084 30.1585535354411,-81.5287954693014 30.1460229332402)"
6505,27464,28763,230000,3,,60,,JEA,923,3868.13035134954,,,,,"","SRID=4326;LINESTRING(-81.5655842952225 30.1541987198629,-81.5287954693014 30.1460229332402)"
26607,19557,19929,230000,3,,,,,,189.819925000352,,,,,"","SRID=4326;LINESTRING(-81.2498696818196 28.5024877022143,-81.2515106343491 28.5027254011962)"
30971,7513,7514,230000,6,,60,,JEA,936;937,5947.29175899212,,,,,"","SRID=4326;LINESTRING(-81.6983290053243 30.4544025880822,-81.6342150213161 30.4548000809628)"
32355,7506,8877,230000,3,,,,,,24610.0060947588,,,,,"","SRID=4326;LINESTRING(-81.8393541273884 30.5711999942589,-81.6061562088042 30.6229923518768)"
3885,22743,31253,230000,3,,,,,,571.271544826066,,,,,"","SRID=4326;LINESTRING(-82.7017343000305 28.964374358755,-82.6989388976065 28.9669056114884)"
23794,20906,27396,230000,3,,60,,FPL,,307.289057122043,,,,,"","SRID=4326;LINESTRING(-80.360505031528 26.0355303068741,-80.3585019681075 26.0365354540248)"
4255,27311,29497,138000,3,,60,,FPL,,6987.06013192295,,,,,"","SRID=4326;LINESTRING(-80.1493576409632 26.675250994096,-80.219657347883 26.6749788982333)"
25856,899,19578,230000,3,,60,,FPL,,2199.49422048942,,,,,"","SRID=4326;LINESTRING(-80.1257639484247 26.5379016144359,-80.1495882384967 26.5389340045682)"
25806,19551,19552,230000,3,,,,Progress Energy,,283.74989523525,,,,,"","SRID=4326;LINESTRING(-81.4538194110019 28.4744860008765,-81.4545971723749 28.4722130604137)"
27461,3555,3563,230000,3,,60,230kV transmission line,FPL,,19301.958439702,,,,,"","SRID=4326;LINESTRING(-80.2628203513691 26.78231160606,-80.3850625388104 26.9113876113634)"
40344,874,880,230000,3,,,,Orlando Utilities Commission,,14427.5216484674,,,,,"","SRID=4326;LINESTRING(-81.283084416619 28.3795551604472,-81.3011410933557 28.5015229317994)"
40789,1298,1299,230000,3,,60,,FPL,,5950.6514196667,,,,,"","SRID=4326;LINESTRING(-80.3800767972139 25.8182772762932,-80.3308899016225 25.8301756473145)"
16955,11340,24205,230000,,,,,Gulf Power,,8545.31210375906,,,,,"","SRID=4326;LINESTRING(-86.6544672815217 30.4434893036084,-86.7348058385425 30.435938767299)"
17751,11815,24554,230000,3,,60,,Florida Power & Light,,12977.7629959341,,,,,"","SRID=4326;LINESTRING(-80.8900084184902 28.6672933356572,-80.8887157660632 28.550411693792)"
28025,2248,4167,230000,3,,60,,,,37.4333852347774,,,,,"","SRID=4326;LINESTRING(-82.6545813399733 28.0585404929529,-82.6510412995667 28.059525559286)"
534,29417,29866,115000,3,,60,,FPL,,5060.20374920331,,,,,"","SRID=4326;LINESTRING(-81.3320532550655 28.9043546370896,-81.3271665960685 28.8565752252153)"
18497,24870,24871,230000,3,,60,,Tampa Electric,,3344.02672125344,,,,,"","SRID=4326;LINESTRING(-82.5070319182144 28.0107064094202,-82.4864385793152 28.0226738162396)"
38817,4906,16231,69000,3,,60,,Progress Energy,WLL,6565.71861393881,,,,,"","SRID=4326;LINESTRING(-81.5977838985812 27.9054959931269,-81.6628828424505 27.9028925143108)"
5352,3516,28422,230000,,,,230kV transmission line,,,18492.2623943518,,,,,"","SRID=4326;LINESTRING(-80.4160920132111 27.3720327890208,-80.2492403174042 27.3467023480636)"
31338,913,7885,138000,3,,60,,FPL,,6317.97411813994,,,,,"","SRID=4326;LINESTRING(-80.365401526113 25.7133108672917,-80.3544432071894 25.6605045687951)"
40340,1655,876,69000;230000,3,,,,Progress Energy,RW,3774.98459953817,,,,,"","SRID=4326;LINESTRING(-81.2536977388884 28.5410378118586,-81.2532882788315 28.5044508963214)"
34008,4201,10740,230000,3,,60,,Progress Energy,ANL-1,13189.1249409912,,,,,"","SRID=4326;LINESTRING(-82.73191113319 28.0005301543617,-82.7732838098534 27.9160969342807)"
29072,19589,5361,230000;138000;230000;138000,6,,60,,FPL,,4811.340720619,,,,,"","SRID=4326;LINESTRING(-80.3519798398187 25.6473514268631,-80.3965819705396 25.6401387677019)"
30247,16130,6790,230000,3;6;3;3;3;3,1,60,Orange River-Collier Line,Florida Power & Light,,4961.49769906246,,,,,"","SRID=4326;LINESTRING(-81.7688443356498 26.6260181257541,-81.7688183864897 26.6729474696482)"
7246,16188,29070,138000,3,1,60,,Florida Power & Light,,17675.1295561458,,,,,"","SRID=4326;LINESTRING(-81.6004024483547 26.7037332204214,-81.7823299194226 26.6967856411686)"
29487,4912,5881,230000,3,,,,,,6572.24059833235,,,,,"","SRID=4326;LINESTRING(-81.1993167487946 29.4958297441965,-81.268190151248 29.4975533424997)"
2457,27708,30679,,3,1,,,,,79.1862095413385,,,,,"","SRID=4326;LINESTRING(-82.3683544063969 29.6374832516923,-82.3671410302477 29.6375680025449)"
34922,6780,11973,230000,3,,60,,Gulf Power,,44969.001855825,,,,,"","SRID=4326;LINESTRING(-85.8771006634754 30.6186716355304,-85.7000584484423 30.2698826649196)"
34433,29059,11332,115000,6,,60,,Progress Energy,,3435.94425377794,,,,,"","SRID=4326;LINESTRING(-82.7067419929719 27.8916054007967,-82.7235432235245 27.9219396256659)"
5350,12204,28422,230000,3,,60,,,,5.69162979470022,,,,,"","SRID=4326;LINESTRING(-80.2464862134398 27.3486330747803,-80.2492403174042 27.3467023480636)"
7391,12207,29129,230000,3,,60,,FPL,,31609.4310706602,,,,,"","SRID=4326;LINESTRING(-80.7035460272594 28.1284402681495,-80.7947579458484 28.3681249880733)"
25874,909,19587,138000,3,,60,,FPL,,1747.17234448674,,,,,"","SRID=4326;LINESTRING(-80.2186393009057 26.1509970974141,-80.2227188281355 26.1661326850694)"
40332,869,871,230000,3;6;3,,,,Progress Energy,,3209.55004607948,,,,,"","SRID=4326;LINESTRING(-81.496794423859 28.3601357409835,-81.4736247028182 28.3847963563011)"
8029,15745,29366,,,,,,,,1418.95016741689,,,,,"","SRID=4326;LINESTRING(-87.255966585458 30.5875848695757,-87.2486780104425 30.5978628372824)"
34009,25189,10741,230000;69000,3,,60,,Progress Energy,LECW-1,14.8912844166052,,,,,"","SRID=4326;LINESTRING(-82.7747985940013 27.9144289075118,-82.7728001645701 27.9135606177484)"
41112,1635,1639,230000,6,,,Central Florida-Windermere Transmission Line,Progress Energy,,4594.42371977305,,,,,"","SRID=4326;LINESTRING(-81.5497420840771 28.4650598284112,-81.5058312008634 28.4777797046028)"
4413,19547,29535,230000,6,,,Lakeland-Taft Transmission Line,Orlando Utilities Commission,,7437.6170902745,,,,,"","SRID=4326;LINESTRING(-81.4529643945145 28.3734583639352,-81.3751141349594 28.3746699856303)"
18496,20674,24870,230000,3,,60,,Tampa Electric,,7137.40042536624,,,,,"","SRID=4326;LINESTRING(-82.5496859041981 28.0385442704264,-82.5070319182144 28.0107064094202)"
29430,27218,5816,230000;138000,3,,60,,FPL,,12966.6692768443,,,,,"","SRID=4326;LINESTRING(-80.313624022975 25.8392546790061,-80.2065753422957 25.8596314738539)"
5970,4346,28591,230000,,,,,,,6657.45384561478,,,,,"","SRID=4326;LINESTRING(-82.0316954823133 29.1241768964105,-82.0850113321777 29.1600001957036)"
24138,27330,27548,230000,6,,60,,,,3775.51033003272,,,,,"","SRID=4326;LINESTRING(-81.7929938873757 28.0095969550044,-81.7986751925586 28.0421396104689)"
7251,6790,29070,138000;138000;230000;230000;138000;230000;138000;138000;230000;230000;230000,3;6;3;3;3;3;3;3;3;3,1;2;2;2;2;1;2,60,,Florida Power & Light,,3167.97657856171,,,,,"","SRID=4326;LINESTRING(-81.7688183864897 26.6729474696482,-81.7823299194226 26.6967856411686)"
3596,16232,31144,230000,3,,60,,Progress Energy,WLXF-3,25018.2007084607,,,,,"","SRID=4326;LINESTRING(-81.2424578962587 28.0573666065045,-81.4670804698644 27.9547279915894)"
34908,11958,11959,230000,3,,,,,,6966.91675448501,,,,,"","SRID=4326;LINESTRING(-81.8551476930633 26.7096731448481,-81.7840835105718 26.7117602578087)"
7228,11332,29059,230000,6,,60,,,,4027.38935587436,,,,,"","SRID=4326;LINESTRING(-82.7235432235245 27.9219396256659,-82.7067419929719 27.8916054007967)"
23306,27149,27174,138000,3,1,60,,Florida Power & Light,,356.577727603687,,,,,"","SRID=4326;LINESTRING(-81.7835750516217 26.6281000065363,-81.7836747646182 26.631329607272)"
8142,16504,29406,230000,3,,60,,FPL,,4859.07897103341,,,,,"","SRID=4326;LINESTRING(-80.1961026568788 26.2790458453712,-80.1551932740639 26.2790226752499)"
39482,7366,16962,230000,3,1,60,,Florida Power & Light,,15309.0715657149,,,,,"","SRID=4326;LINESTRING(-81.7543229229806 26.450432141503,-81.7350289572803 26.56735869074)"
34200,5103,11029,230000,3,,60,,FPL,,15411.5327725905,,,,,"","SRID=4326;LINESTRING(-80.164363627803 26.8406698284788,-80.2861267558766 26.9108175950266)"
4419,19546,29536,230000,6,,,Cane Island Tap,Orlando Utilities Commission,,8607.97437585838,,,,,"","SRID=4326;LINESTRING(-81.5260002118908 28.3385152903831,-81.5341583499885 28.2776316233544)"
23677,16368,27343,230000;138000;230000;138000;138000,6;3;3;6,,60,,FPL,,579.290257057925,,,,,"","SRID=4326;LINESTRING(-82.4475332181008 27.2848666480535,-82.4480522197518 27.2782007521142)"
38777,2337,16191,230000,3,,60,,Tampa Electric,,8598.14122302838,,,,,"","SRID=4326;LINESTRING(-82.3909289407443 28.1043456510047,-82.3590827196706 28.048044303424)"
38818,4906,16231,230000;69000,3,,60,,Progress Energy,WLL,6854.94744123581,,,,,"","SRID=4326;LINESTRING(-81.5977838985812 27.9054959931269,-81.6628828424505 27.9028925143108)"
4401,19913,29531,230000;69000;230000;230000;230000,3;6;3,,,,Progress Energy,,529.148305173459,,,,,"","SRID=4326;LINESTRING(-81.5572118171114 28.2631372816434,-81.548028899289 28.2639386234918)"
41243,1763,1792,230000,3,,,,Progress Energy,,6027.50805926415,,,,,"","SRID=4326;LINESTRING(-81.4119319250005 28.6558248803871,-81.4546818878385 28.6229904231286)"
8152,9356,29409,230000,3,,60,,FPL,,3477.623800143,,,,,"","SRID=4326;LINESTRING(-80.2128237305631 26.0766571944268,-80.2346615946911 26.0942111987711)"
38950,27348,16368,230000;138000;138000,3;6;6,,60,,FPL,,964.430339374564,,,,,"","SRID=4326;LINESTRING(-82.4519311451486 27.2912567072242,-82.4475332181008 27.2848666480535)"
33513,5199,10117,115000,3,,60,,Gulf Power,,6935.32487970044,,,,,"","SRID=4326;LINESTRING(-87.3098360426146 30.3844298992249,-87.3099730446891 30.4370645566765)"
28481,4742,4772,230000,3,,60,,FPL,,4023.70703443327,,,,,"","SRID=4326;LINESTRING(-80.3563250914605 27.2730536244079,-80.3429961342625 27.236928906516)"
27437,3537,3541,230000,6,,60,,FPL,,2729.34329901955,,,,,"","SRID=4326;LINESTRING(-80.4087546234164 26.0348235588873,-80.4396215559468 26.0353577261407)"
11951,27364,21969,230000,3,,60,,FPL,,5916.32315984716,,,,,"","SRID=4326;LINESTRING(-80.4475446858685 25.6400017800329,-80.4051521096325 25.6285349252161)"
25808,19551,19553,230000;69000,3,,,,Progress Energy,,116.024439782209,,,,,"","SRID=4326;LINESTRING(-81.4538194110019 28.4744860008765,-81.4545704025795 28.4736560010834)"
6509,16576,28765,230000,3,,60,,FPL,924,29293.5596056291,,,,,"","SRID=4326;LINESTRING(-81.5191985350715 29.8697727565771,-81.5860774702228 29.6304152800832)"
32008,8514,8489,230000,3;6;3;3;3,,,,,,3068.6627540072,,,,,"","SRID=4326;LINESTRING(-84.3981418334227 30.4531044119581,-84.3776761874915 30.4681412757522)"
21496,100,19194,138000,6,,60,,Tampa Electric,,1786.89778746053,,,,,"","SRID=4326;LINESTRING(-82.4087335063027 27.9082918166555,-82.4076548017619 27.9220858936588)"
1541,27403,30286,230000,3,,60,,FPL,,2306.63218608376,,,,,"","SRID=4326;LINESTRING(-80.4606187665135 27.5327274043891,-80.4494486469615 27.5167943958142)"
18506,16188,24876,230000,3,1,60,,Flordia Power and Light,,17527.6427810497,,,,,"","SRID=4326;LINESTRING(-81.6004024483547 26.7037332204214,-81.7756671821756 26.6990297274313)"
26265,1306,19755,230000,6,,60,,,,2717.4399422634,,,,,"","SRID=4326;LINESTRING(-80.353622764815 25.8311700497458,-80.370510377331 25.8199059666181)"
1543,19575,30287,230000,,,,,,,3202.85480328719,,,,,"","SRID=4326;LINESTRING(-80.3451944153201 26.6756962528285,-80.3126236197191 26.6756179212225)"
26796,1683,20019,,3,,,,Orlando Utilities Commission,,1621.90224098942,,,,,"","SRID=4326;LINESTRING(-81.4421515081869 28.5543991814818,-81.4552902226166 28.5649396579435)"
11955,914,21971,230000,3,,60,,FPL,,1252.89040540475,,,,,"","SRID=4326;LINESTRING(-80.3404179173949 25.6429219171747,-80.3516312934884 25.6471795852942)"
5327,12207,28412,230000,3,,60,,FPL,,9428.42736878632,,,,,"","SRID=4326;LINESTRING(-80.7035460272594 28.1284402681495,-80.7067400078202 28.043545732999)"
31438,919,7973,230000,3,,60,,,,3887.22121135361,,,,,"","SRID=4326;LINESTRING(-80.3223076923636 25.9056298292521,-80.3196040047339 25.9420654513131)"
40361,868,886,230000,3,,,Lakeland-Taft Transmission Line,Orlando Utilities Commission,,5971.04913277434,,,,,"","SRID=4326;LINESTRING(-81.5292765250882 28.3353553266421,-81.574651197219 28.3030943002738)"
26779,1785,20015,230000,3,,,,Progress Energy,,4750.94231302511,,,,,"","SRID=4326;LINESTRING(-81.416958985154 28.7024442397447,-81.3887036801596 28.7315944843447)"
34904,14214,11954,69000;230000,3,,60,,Tampa Electric,WLXT-1,17798.9376905436,,,,,"","SRID=4326;LINESTRING(-81.8349148623344 27.9085550867931,-81.9409436313121 27.8350052172429)"
39197,16614,16627,230000,3,,60,,Progress Energy,CF-3,15411.4357688932,,,,,"","SRID=4326;LINESTRING(-82.505372099304 29.5579714792251,-82.5942714027898 29.6696405390732)"
38860,7970,16274,230000,3;6;6,,60,,FPL,,247.287986300822,,,,,"","SRID=4326;LINESTRING(-80.3293289995927 25.9006759816146,-80.3284603736287 25.8970395975624)"
30298,921,6846,230000,,,,,,,2312.28901144459,,,,,"","SRID=4326;LINESTRING(-80.0998431944387 26.4108839776082,-80.1236361113996 26.4089109288475)"
27436,3537,3541,230000,,,,,,,2748.52484936086,,,,,"","SRID=4326;LINESTRING(-80.4087546234164 26.0348235588873,-80.4396215559468 26.0353577261407)"
9624,3513,20894,230000,,,,,Florida Power & Light,,20730.0108339314,,,,,"","SRID=4326;LINESTRING(-80.9154832162959 28.3839829175852,-80.8961910068685 28.3475149896404)"
39496,27689,16978,230000,6;3;3;3;3;3;3,1,60,,Florida Power & Light,,3229.21612824449,,,,,"","SRID=4326;LINESTRING(-82.1552591089701 27.1194995646915,-82.1583400555741 27.0901716368872)"
33487,4927,10089,230000,3,,60,,,,12546.6145342365,,,,,"","SRID=4326;LINESTRING(-87.2896229260176 30.4678694545384,-87.3888725147169 30.5257220832744)"
23256,29392,27149,230000;138000,3,1,60,,LCEC,,3443.09767713919,,,,,"","SRID=4326;LINESTRING(-81.7662937200189 26.6427641187919,-81.7835750516217 26.6281000065363)"
26559,19902,19903,69000;230000,3,,,,Progress Energy,,521.522650724462,,,,,"","SRID=4326;LINESTRING(-81.5678207409538 28.2772624725554,-81.5648112949205 28.2734263649365)"
30808,16842,7366,230000,6;3;3,1,60,Orange River-Collier Line,Florida Power & Light,,10249.9922869343,,,,,"","SRID=4326;LINESTRING(-81.7557876583586 26.3558834287092,-81.7543229229806 26.450432141503)"
7383,12187,29127,230000;69000;230000;230000,3,1,60,,Flordia Power and Light,,9056.19169020397,,,,,"","SRID=4326;LINESTRING(-81.6880609805768 26.202601192734,-81.7528635602725 26.1758224785501)"
32210,6808,8713,230000,,,60,,Progress Energy,,60644.1279712813,,,,,"","SRID=4326;LINESTRING(-82.7799786876119 29.9532611562754,-83.1829128445787 30.3714961273775)"
38712,13874,16131,230000;69000;230000;230000;230000;230000;230000,3,1,60,,Florida Power & Light,,11448.2419750643,,,,,"","SRID=4326;LINESTRING(-81.6865921704423 26.2319871419683,-81.6200119303822 26.2743425362115)"
39486,16685,16963,230000,3,1,60,,Flordia Power and Light,,49590.218236225,,,,,"","SRID=4326;LINESTRING(-81.4377578550559 26.7037880478195,-80.9433957027827 26.6900859910557)"
41230,1775,1779,,3,,,,Progress Energy,,7712.01898523362,,,,,"","SRID=4326;LINESTRING(-81.3645015054437 28.599937884222,-81.4175340988096 28.6152248464513)"
25865,14529,19582,,,,,,,,2152.83998753476,,,,,"","SRID=4326;LINESTRING(-80.2053535239307 26.4283131933099,-80.2206452469651 26.4345404189907)"
7387,11981,29128,230000,3,,60,,,,8038.13317044046,,,,,"","SRID=4326;LINESTRING(-80.357047685494 25.9272170301237,-80.3721390595074 25.8722826301788)"
9651,3537,20906,230000,,,,,,,4756.0460082423,,,,,"","SRID=4326;LINESTRING(-80.4087546234164 26.0348235588873,-80.360505031528 26.0355303068741)"
18498,11950,24871,230000,3,,60,,Tampa Electric,,372.007324731257,,,,,"","SRID=4326;LINESTRING(-82.481015315284 28.0228427856714,-82.4864385793152 28.0226738162396)"
23790,6366,27395,230000,,,60,,FPL,,3788.07993184993,,,,,"","SRID=4326;LINESTRING(-80.2965470663263 26.1450566298145,-80.2976921319165 26.1792559267857)"
24287,16707,27604,230000,3,,60,,Tampa Electric,,3218.34544837227,,,,,"","SRID=4326;LINESTRING(-81.9005173310665 27.8971910452031,-81.9266373301725 27.8872934571662)"
37229,8716,14572,230000,,,60,,,,14933.3071888386,,,,,"","SRID=4326;LINESTRING(-84.2016374808201 30.1882304988711,-84.3577819214118 30.1976785168158)"
1549,19575,30289,230000,,,,,,,6641.40215612512,,,,,"","SRID=4326;LINESTRING(-80.3451944153201 26.6756962528285,-80.3729751627985 26.7102181680505)"
4256,30237,29497,230000,3,,60,,FPL,,611.614755973064,,,,,"","SRID=4326;LINESTRING(-80.2195034911007 26.6671136510072,-80.219657347883 26.6749788982333)"
26606,19558,19928,230000,3,,,,Orlando Utilities Commission,,157.283822382837,,,,,"","SRID=4326;LINESTRING(-81.2498642919279 28.5026573519243,-81.2514825170808 28.5025320685212)"
39065,4755,16486,230000,3,,60,,FPL,,4487.66666851251,,,,,"","SRID=4326;LINESTRING(-80.2647594520115 27.0478730113025,-80.2639743393926 27.0873019888064)"
27468,3561,3566,230000,3,,60,230kV transmission line,FPL,,25038.4394962986,,,,,"","SRID=4326;LINESTRING(-80.4088760314084 27.0339259209358,-80.4146364325707 27.2600921796346)"
4258,900,29498,230000,3,,60,,,,7540.6416806536,,,,,"","SRID=4326;LINESTRING(-80.1426478815111 26.0602035725241,-80.1979364494897 26.0700910009362)"
